# Started at: 2021-02-22 20:04:31 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Cmax_vs_T/2/950.json.yaml.csv -- demos-sched -c /root/experiment4/Cmax_vs_T/950.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
14993.7,36400,37000,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0356e+06,87,85,83.3333,97,17.1717,7.07071
15068.7,,,,,,,,,,,,,24.268,,,,,,,,,,,,,,,,
15685.3,,,,,,,,,,,,,,,,,,,,,,12574,,,,,,,
15987.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15994,36600,37000,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7748e+06,87.7551,84.8485,83.8384,96.9697,17,9
16009,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
16685.3,,,,,,,,,,,,,,,,,,,,,,15323,,,,,,,
16993.7,36800,37400,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0406e+06,86.8687,84.1584,83.8384,97,17,9
17794.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
17993.6,37000,37400,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1106e+06,86.8687,84.8485,80.8081,94.0594,17,8
18485.3,,,,,,,,,,,,,,,,,,,,,,17334,,,,,,,
18755.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18809.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
18994.1,37000,37400,37400,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9086e+06,85.1485,85,83.3333,97,17,10.101
19485.3,,,,,,,,,,,,,,,,,,,,,,20067,,,,,,,
19824.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
19994.1,37200,37700,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0204e+06,83.1683,84,84,97,18.6275,8
20370.4,,,,,,,,,,,,,,54.07,51.08,,,,,,,,,,,,,,
20485.3,,,,,,,,,,,,,,,,,,,,,,22812,,,,,,,
20739.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20994.5,37200,37700,37900,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.046e+06,84.8485,82.1782,83,95.9596,21.3592,11.1111
21632.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
21993.7,37400,38700,37500,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3102e+06,88,84.8485,84,97,20.202,13
22285.3,,,,,,,,,,,,,,,,,,,,,,24820,,,,,,,
22647.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
22721.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
22994,37700,38500,37700,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2852e+06,89.1089,84.8485,83,96.0396,18,9
23285.3,,,,,,,,,,,,,,,,,,,,,,27571,,,,,,,
23994,37900,38500,38300,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3732e+06,88.7755,84,84,96.9697,16,8.08081
24285.3,,,,,,,,,,,,,,,,,,,,,,30330,,,,,,,
24454.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
24477.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
24993.8,37900,38100,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8448e+06,88.2353,85.1485,83.8384,97.0297,16,9
25132,,,,,,,,,,,,,24.268,,,,,,,,,,,,,,,,
25469.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25994.5,37900,38500,38100,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4258e+06,88.8889,84,83.1683,96.9697,16.1616,8.08081
26085.4,,,,,,,,,,,,,,,,,,,,,,32345,,,,,,,
26458.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
26485.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26994.1,37900,38900,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5956e+06,88,80,78.7879,97,16.1616,7.07071
27085.4,,,,,,,,,,,,,,,,,,,,,,35095,,,,,,,
27510.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
27994.5,38300,38500,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9314e+06,88,80.5825,79,96.0396,19.6078,7.14286
28085.4,,,,,,,,,,,,,,,,,,,,,,37836,,,,,,,
28291.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
28994.4,38300,38900,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1448e+06,89,84.8485,84,97,21.4286,11.8812
29203.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29308.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29885.4,,,,,,,,,,,,,,,,,,,,,,39849,,,,,,,
29993.5,38700,40100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.357e+06,88,84.8485,84,97,21,9
30462.1,,,,,,,,,,,,,,54.15,51.08,,,,,,,,,,,,,,
30885.4,,,,,,,,,,,,,,,,,,,,,,42593,,,,,,,
30993.5,38900,39700,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1704e+06,89.899,84,84,97,19.802,9.90099
31114.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
31182.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
31280,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
31885.5,,,,,,,,,,,,,,,,,,,,,,45342,,,,,,,
31993.7,38700,39300,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4786e+06,88.1188,85,83,97,16,7.14286
32131.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
32993.6,38900,39300,39100,37400,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0926e+06,87,81.8182,82,96.0396,17.1717,8
33146.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
33163.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
33685.3,,,,,,,,,,,,,,,,,,,,,,47357,,,,,,,
33993.6,38900,39300,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9916e+06,88.8889,84.1584,84.1584,96.9697,18.4466,8.08081
34160.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
34685.3,,,,,,,,,,,,,,,,,,,,,,50098,,,,,,,
34920.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
34953.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34994.2,38900,39500,39500,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.936e+06,88,84.8485,84,97.0297,17,8
35203.4,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,,
35685.3,,,,,,,,,,,,,,,,,,,,,,52856,,,,,,,
35968.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35993.7,38900,39700,39500,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1006e+06,89,85,83.8384,96.9697,17,8.08081
36899.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
36994.1,39300,39700,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0208e+06,87.8788,84,80.8081,94.9495,16.1616,9.09091
37039.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
37485.4,,,,,,,,,,,,,,,,,,,,,,54866,,,,,,,
37776.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
37994.5,39500,39900,39900,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.031e+06,88.1188,85,83.1683,96.0396,15.3061,7.07071
38485.5,,,,,,,,,,,,,,,,,,,,,,57618,,,,,,,
38791.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
38993.7,39500,40100,39900,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9566e+06,84,84.1584,83.8384,97,17,9.90099
39485.5,,,,,,,,,,,,,,,,,,,,,,60357,,,,,,,
39647.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
39993.6,39500,40100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3326e+06,85,82,82,96,19,8.16327
40556.2,,,,,,,,,,,,,,54.23,51.16,,,,,,,,,,,,,,
40597.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
40804.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
40994,39700,40900,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5528e+06,89,85,84.1584,96.9697,24,12.2449
41285.3,,,,,,,,,,,,,,,,,,,,,,62362,,,,,,,
41613.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
41630.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
41993.9,39700,40700,39900,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6256e+06,89,84,83.8384,97.0297,17.8218,9
42285.3,,,,,,,,,,,,,,,,,,,,,,65102,,,,,,,
42628.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42994,39700,40500,39900,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7926e+06,87.8788,85,83.8384,96,16.1616,8
43285.4,,,,,,,,,,,,,,,,,,,,,,67849,,,,,,,
43611.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
43682.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
43994.4,40100,40500,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5962e+06,89.2157,85,84.1584,97,17,9.90099
44436,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
44993.7,40100,40300,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3724e+06,87.8788,84,82.1782,96.9697,17.8218,9.90099
45085.3,,,,,,,,,,,,,,,,,,,,,,69862,,,,,,,
45272.1,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,,
45366.5,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
45451.3,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
45993.8,40100,40700,40500,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.188e+06,88.8889,79.798,79,97.0297,16,9
46085.3,,,,,,,,,,,,,,,,,,,,,,72607,,,,,,,
46993.6,39900,40300,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.407e+06,88.1188,80.3922,79.798,96.9697,17.1717,7.14286
47085.4,,,,,,,,,,,,,,,,,,,,,,75338,,,,,,,
47257.6,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
47351.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
47447.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
47993.7,40100,41300,40700,39100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2528e+06,88.8889,84.8485,83,96.0396,22,9
48272.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
48885.3,,,,,,,,,,,,,,,,,,,,,,77351,,,,,,,
48994.5,40500,41500,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6724e+06,87.8788,84.8485,84,97,21.7822,8.91089
49288,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
49885.3,,,,,,,,,,,,,,,,,,,,,,80092,,,,,,,
49994.5,40700,41300,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4874e+06,89.1089,84,84,97,16,9.90099
50096.4,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
50325.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50657.8,,,,,,,,,,,,,,54.02,50.88,,,,,,,,,,,,,,
50885.3,,,,,,,,,,,,,,,,,,,,,,82836,,,,,,,
50994.5,40900,41300,41100,39500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1862e+06,88.8889,85.2941,83.8384,96.9697,18.3673,8.08081
51094.6,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
51993.5,41100,41700,41100,39500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0678e+06,87.1287,81,81,97.0297,16,9.90099
52077.4,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
52110.2,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
52685.3,,,,,,,,,,,,,,,,,,,,,,84847,,,,,,,
52993.6,40900,41300,41300,39500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9112e+06,88,84.8485,84.3137,96,17,8.08081
53685.3,,,,,,,,,,,,,,,,,,,,,,87589,,,,,,,
53916.6,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
53993.8,41100,41700,41500,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1072e+06,88.7755,84.8485,83.8384,97,17,8
54060.5,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
54090.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54685.3,,,,,,,,,,,,,,,,,,,,,,90342,,,,,,,
54931.5,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
54993.7,41300,41700,41500,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1554e+06,88.2353,84.466,84,96.9697,17.1717,7.14286
55338.6,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
55815.7,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
55947,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
55994.1,41100,41700,41900,40100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0804e+06,88,84.6939,80,95,17,9.80392
56485.3,,,,,,,,,,,,,,,,,,,,,,92352,,,,,,,
56971.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56993.8,41500,41900,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.285e+06,88.7755,85,84,97.0297,17,8.08081
57485.3,,,,,,,,,,,,,,,,,,,,,,95087,,,,,,,
57753.1,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
57797.3,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
57993.5,41300,41900,41900,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.63e+06,84.1584,84.1584,84,96,16.8317,8.08081
58485.4,,,,,,,,,,,,,,,,,,,,,,97835,,,,,,,
58768.8,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
58994.2,41300,41900,41900,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6868e+06,85,81.8182,82,96.0396,18.8119,8.16327
59993.6,41700,42100,42100,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.168e+06,88,84.8485,83.8384,96.9697,19.3878,14.8515
60285.3,,,,,,,,,,,,,,,,,,,,,,99842,,,,,,,
60543,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
60575.4,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
60738,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60804,,,,,,,,,,,,,,54.15,50.96,,,,,,,,,,,,,,
60994.4,41700,42500,41900,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5014e+06,89,84.1584,84,97,17.8218,12.8713
61285.4,,,,,,,,,,,,,,,,,,,,,,102591,,,,,,,
61591.3,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
61993.8,41500,42300,42100,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7536e+06,88.1188,85,84,96,16.1616,9
62285.4,,,,,,,,,,,,,,,,,,,,,,105336,,,,,,,
62526.2,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
62993.7,41900,42600,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9338e+06,88.8889,85,83,97.0297,17.8218,8.08081
63397.7,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
63619.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63993.6,42100,42600,42300,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2458e+06,89,84,82.8283,96.9697,17.8218,8
64085.3,,,,,,,,,,,,,,,,,,,,,,107342,,,,,,,
64412.8,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
64506.2,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
64993.8,41900,42300,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0334e+06,88,79.798,79.2079,97,16.1616,7.07071
65085.4,,,,,,,,,,,,,,,,,,,,,,110090,,,,,,,
65416.3,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,,
65428.4,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
65993.6,41900,42500,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3148e+06,88,80.198,79.798,97,17.1717,8.08081
66085.4,,,,,,,,,,,,,,,,,,,,,,112840,,,,,,,
66262.8,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
66993.6,42100,42500,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2598e+06,89,84.8485,83.8384,96.0396,21.2121,9
67235.3,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
67385.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
67885.4,,,,,,,,,,,,,,,,,,,,,,114851,,,,,,,
67993.5,42300,43200,42500,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.371e+06,88.8889,84.3137,84,96.9697,22.7723,8
68243.5,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
68250.8,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
68885.4,,,,,,,,,,,,,,,,,,,,,,117596,,,,,,,
68993.5,42500,43200,42500,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8158e+06,88,84.8485,83.1683,97,16,8
69885.4,,,,,,,,,,,,,,,,,,,,,,120338,,,,,,,
69993.6,42500,43000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.552e+06,89,85.1485,83.8384,97,17,9
70057.4,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
70222.8,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
70264.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
70909.8,,,,,,,,,,,,,,54.23,51.08,,,,,,,,,,,,,,
