# Started at: 2022-05-15 09:14:15 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0451.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0451.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10686,48100,47700,47900,46600,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,33.3333,0
119.421,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
123.672,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
186.099,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
638.719,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
989.198,47900,47900,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,74.4898,33.6735,28,10.101,34,7.14286
1095.69,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
1144.38,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
1645.03,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,
1988.96,48100,48100,48100,47000,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.099,80364.991,,,,,,,,,,74.2574,40.404,29,3,34,7.92079
2096.53,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,
2150.09,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
2650.4,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
2988.99,48300,48100,47900,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80371.834,,,,,,,,,,74.7475,37,29.2929,5,32,9
3097.65,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,
3154.83,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,
3654.61,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,
3989.69,48500,48500,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80378.824,,,,,,,,,,74.2574,40,29,1.0101,34.3434,7.07071
4089.84,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,
4116.3,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
4160.43,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,
4660.85,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,
4989.04,48700,48300,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80385.713,,,,,,,,,,75,37,29,5,32,8.08081
5090.92,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,
5165.69,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,
5665.43,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,
5989.4,48700,48500,48300,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80392.630,,,,,,,,,,74.7475,39.3939,29.2929,3,34,7
6092.76,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,
6153.23,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
6171.64,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,
6672.53,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,
6988.99,48700,48300,48100,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80399.415,,,,,,,,,,74,37.6238,28.2828,4.0404,31,10
7094.46,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,
7177.78,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,
7700.14,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,
7989.44,48700,48700,48500,47200,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80406.348,,,,,,,,,,75.2475,40,29.703,6,35.6436,7
8096.98,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,
8207.44,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,
8709.29,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,
8988.71,48700,48300,48300,47200,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80413.236,,,,,,,,,,74,36.3636,29.2929,5.05051,31,8
9090.79,,,,,,,,,,,,,,,,,,,,301,,,,,,,,,
9115.45,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
9212.88,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
9217.22,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,
9740.88,,,,,,,,,,,,,,,,,,292,,,,,,,,,,,
9989.12,48500,48300,48500,47500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80420.096,,,,,,,,,,74.7475,40.404,29.703,7,33,7
10094.4,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,
10158.2,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
10248.4,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,
10749,,,,,,,,,,,,,,,,,,322,,,,,,,,,,,
10989.5,48900,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80426.936,,,,,,,,,,74,36.3636,31.6327,0,32,8
11096.7,,,,,,,,,,,,,,,,,,,,369,,,,,,,,,
11103.7,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
11148.3,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
11258,,,,,,,,,,,,,,,,,,332,,,,,,,,,,,
11780.7,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,
11989,48900,48500,48500,47500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.078,80432.292,,,,,,,,,,75,37,29,7,33.3333,7.07071
12092,,,,,,,,,,,,,,,,,,,,402,,,,,,,,,
12287.1,,,,,,,,,,,,,,,,,,363,,,,,,,,,,,
12361,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
12788.6,,,,,,,,,,,,,,,,,,383,,,,,,,,,,,
12988.9,48700,48700,48700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80439.266,,,,,,,,,,75.2475,42.5743,29.703,1.9802,31.3131,7.07071
13094,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,
13297.1,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,
13307.4,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
13819.9,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,
13989.2,48700,48500,48700,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80446.028,,,,,,,,,,73.7374,37,30,6.06061,33.3333,8
14097.5,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,
14105.7,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
14325.9,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,
14826.2,,,,,,,,,,,,,,,,,,444,,,,,,,,,,,
14989.5,49100,48900,48700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80452.966,,,,,,,,,,75.2475,40.404,28.2828,0,33,8.82353
15091.2,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,
15196.4,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
15334.9,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,
15989.3,49100,48700,48900,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80459.751,,,,,,,,,,74.7475,36.3636,29,7,32,7.07071
16094.7,,,,,,,,,,,,,,,,,,,,537,,,,,,,,,
16113.6,,,,,,,,,,,,,,,,,,475,,,,,,,,,,,
