# Started at: 2022-05-15 10:23:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0515.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0515.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11873,49100,49100,48900,47700,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,33.3333,0,0,0
119.572,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
119.667,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
119.808,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
121.05,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
621.779,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,
622.935,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
990.154,49900,49700,49500,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,8,86.7347,52,91,9,55.5556
1091.04,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
1091.84,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,
1124.22,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,
1126.52,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,
1594.41,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,
1626.08,,,,,,,,,,,,,,,,,,,,,467,,,,,,,,
1628.76,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,
