# Started at: 2022-05-15 05:59:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0266.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0266.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10773,47900,47900,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,33.3333
164.395,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
714.479,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
989.999,48300,48100,47900,47000,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.606,819.739,,,,,,,,,,1.02041,83.6735,35.0515,4.12371,0,2.06186
1423.4,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1989.95,48300,48100,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,826.134,,,,,,,,,,1.9802,84,34.6535,0.990099,0,8.73786
2132.54,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2680.96,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2990.27,48500,48500,48300,47000,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,832.318,,,,,,,,,,4.0404,84.1584,34.3434,0,0,1.9802
3393.5,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3939.79,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3990.75,48300,48300,48300,47000,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,838.654,,,,,,,,,,2.9703,84,35,0,0,4.08163
4645.73,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
4989.97,48300,48100,48100,46800,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,844.951,,,,,,,,,,0,84.1584,34.3434,0,0,3.9604
5358.25,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5907.37,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
5990.28,48300,48500,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,851.291,,,,,,,,,,2,84,34.6535,0,5.88235,1.0101
6619.8,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
6990.77,48300,48100,48300,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,857.593,,,,,,,,,,1,84,35.2941,0,3,0.990099
7228.84,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
7332.71,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
7882.08,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
7989.79,48300,48100,48300,47200,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,863.844,,,,,,,,,,0,84.8485,34.3434,1,5.05051,0
8199.77,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
8598.62,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
8989.96,48300,48100,47900,46800,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,870.147,,,,,,,,,,1,84.1584,34.3434,0,3.9604,0
9168.91,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
9311.01,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
9859.92,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
9990.24,48100,48100,48100,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,876.375,,,,,,,,,,1,84.1584,35.6436,0.990099,3.06122,0
10134.3,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
10577.8,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
10990.2,48300,48100,47900,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.616,882.665,,,,,,,,,,1,84,34.3434,0,3.0303,1
11289,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
11411.5,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
11839.8,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
11990.1,48300,48300,47900,47000,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,887.427,,,,,,,,,,2,84.1584,34.6535,0,5,0
12376.4,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
12557.2,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
12989.9,48300,48100,48300,47200,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,893.749,,,,,,,,,,0,84,34.3434,0,4,0
13268.2,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
13341.6,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
13819.6,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
13989.8,48300,48100,48300,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,900.012,,,,,,,,,,2.94118,84.1584,35,1.96078,3.0303,0
14306.4,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
14535.7,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
14990.3,48300,48100,47900,46800,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,906.340,,,,,,,,,,1,84,35.6436,0,4.9505,0
15246,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
