# Started at: 2022-05-15 15:54:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0817.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0817.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12686,49700,49300,49500,48700,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
192.216,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
259.225,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
381.236,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.48,50700,51300,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.469,243152.851,,,,,,,,,,33.6634,5.05051,9.90099,85,3,88
1990.79,51100,51500,50700,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243160.909,,,,,,,,,,39,1.0101,0,91.0891,0.990099,89
2991.17,51300,52100,50900,49900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243168.742,,,,,,,,,,31,7,0.990099,90.9091,0,89.899
3990.81,51900,52300,51500,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243176.724,,,,,,,,,,34,8.16327,0,91,0,89.1089
4991.21,51900,52500,51700,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243184.710,,,,,,,,,,31.6832,7.84314,1.96078,90,0,89.899
5606.93,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5990.69,51900,52500,51500,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243192.656,,,,,,,,,,31,9,0,91,0,89.1089
6990.75,52300,52500,51900,50900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243200.551,,,,,,,,,,31.3131,9.09091,0,91.0891,0,89.899
7991.46,52300,52800,52300,51100,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243208.511,,,,,,,,,,31.3725,0,5.05051,90.9091,0,89.3204
8991.07,52300,52800,52100,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243216.442,,,,,,,,,,37,0,4.0404,91,1,89.899
9991.03,52300,53200,52500,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,243224.452,,,,,,,,,,33.3333,0,5,90,0.990099,89.1089
10991,52600,53200,52500,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.459,243232.386,,,,,,,,,,31,1.9802,10.7843,91,0,89.899
11012.1,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
