# Started at: 2022-05-15 14:07:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0720.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0720.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10611,49700,49300,49500,48300,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,0
190.079,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
221.433,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
318.068,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
508.438,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
991.049,49900,49900,49900,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,199703.243,,,,,,,,,,37.7551,85.7143,17.1717,84.6939,4.08163,4.12371
1406.9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1991.37,49900,49500,49900,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.697,199708.574,,,,,,,,,,39.3939,88,17,94,0,4
2991.55,50100,49900,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,199715.682,,,,,,,,,,39.604,88.8889,22,95.0495,0,1
3247.77,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
3476.55,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3991.72,50100,49700,49900,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,199722.734,,,,,,,,,,39,88,22.7723,94.9495,0.990099,1.02041
4465.4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
4490.27,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4991.15,50300,49900,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,199729.887,,,,,,,,,,39.3939,88,17.1717,95,5,0
5991.29,50100,49700,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,199737.085,,,,,,,,,,38.3838,88,20.7921,94.9495,2,0
6308.83,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
6441.01,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
6991.09,50500,50100,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,199744.223,,,,,,,,,,39,87.8788,18.8119,94.1176,5,0
7519.11,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
