# Started at: 2022-05-15 14:47:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0756.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0756.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12286,49500,49300,49100,48100,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,50,0,0,33.3333
170.912,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
671.161,,,,,,,,,,,,,,,,,,,,,339,,,,,,,,
990.655,49500,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,1.03093,6.12245,1.0101,69.697,1.0101,4.08163
1171.62,,,,,,,,,,,,,,,,,,,,,485,,,,,,,,
1671.49,,,,,,,,,,,,,,,,,,,,,824,,,,,,,,
1991.3,49500,49300,49500,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.126,216153.299,,,,,,,,,,1.9802,0,0,71.5686,5,0
2172.1,,,,,,,,,,,,,,,,,,,,,970,,,,,,,,
2672.2,,,,,,,,,,,,,,,,,,,,,1309,,,,,,,,
2990.72,49100,48900,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,216159.153,,,,,,,,,,0,0,0,71.7172,0.990099,4.9505
