# Started at: 2022-05-15 12:56:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0656.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0656.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09823,49700,49500,49500,48500,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,0,33.3333
174.284,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
991.228,49900,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,2.04082,6.18557,7.92079,50.5051,2.0202,1.02041
1149.84,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
1659.03,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,
1990.38,50100,49700,49900,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.635,171030.350,,,,,,,,,,1.9802,0,0,52,0.990099,3.06122
2161.38,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
2991.42,49900,49700,49500,48300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,171036.227,,,,,,,,,,1.9802,0,0,53,1.9802,3
3148.7,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,
3657.86,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
3990.69,49900,49700,49700,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,171042.082,,,,,,,,,,1.0101,0,0,52.4752,4.0404,0
4160.32,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,
4991.36,49900,49700,49900,48300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,171048.020,,,,,,,,,,0,0,0,52,2.0202,0
5147.79,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,
5656.76,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,
5991.13,49900,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,171053.845,,,,,,,,,,2,0.990099,0,52,5,0
6159.27,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,
6991.24,49500,49300,49500,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,171059.735,,,,,,,,,,0,0,0,52,0,3
7146.47,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,
7655.56,,,,,,,,,,,,,,,,,,,,,341,,,,,,,,
7991.4,49700,49700,49700,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,171065.608,,,,,,,,,,2,1,0,53,5.88235,0
8158.08,,,,,,,,,,,,,,,,,,,,,343,,,,,,,,
8991.24,49700,49300,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,171071.636,,,,,,,,,,1,0,0,52,1.0101,2
9145.3,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,
