# Started at: 2022-05-27 10:01:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0228.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0228.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12847,44000,43800,43600,42500,43400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
131.161,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,
633.74,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,
989.491,44000,44000,43600,42300,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,52,62,8.82353,4.08163,3.06122,3.0303
1101.45,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
1134.17,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,
1601.84,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,
1636.57,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,
1989.7,43800,43400,43600,42500,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.064,2500523.267,,,,,,,,,,52.4752,63,0,4,1.9802,3
2110.28,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,
2137.02,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,
2610.63,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,
