# Started at: 2022-05-27 10:37:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0264.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0264.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1356,47400,47200,47000,46000,46600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,25,33.3333,25
153.139,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
157.194,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
489.957,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
676.489,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
988.837,47200,47000,47000,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,57.5758,84.6939,2.04082,8,6.12245,0
1184.39,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
1685.1,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
1989.02,47200,47200,47200,45600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.257,2515093.742,,,,,,,,,,54,84.1584,0,4.90196,6.06061,3.0303
2192.73,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,
2693.27,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,
2988.83,47000,46800,46600,45600,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515100.313,,,,,,,,,,55,84,0,4,7.07071,3.0303
3201.1,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,
3701.47,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,
3989.4,47200,47000,47000,45600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515107.015,,,,,,,,,,55.4455,84,1,1.96078,11,4.9505
4167.16,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4209.37,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,
4709.81,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,
4989.25,46800,46600,46600,45200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515113.656,,,,,,,,,,54.5455,84,1,4.0404,10.8911,0
5217.89,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,
5602.87,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
5717.98,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,
5988.97,46600,46600,46600,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515120.260,,,,,,,,,,55.5556,83.8384,0,9.09091,7.07071,0
6226.18,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,
6726.2,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,
6989.64,46800,46200,46400,45200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515126.851,,,,,,,,,,55.4455,84.1584,1,1,7.07071,5.05051
7234.42,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,
7734.67,,,,,,,,,,,,,,,,,,,259,,,,,,,,,,
7989.45,46800,46400,46600,45200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515133.533,,,,,,,,,,54.5455,83.8384,0,1.96078,10.8911,3.9604
8177.52,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
8242.66,,,,,,,,,,,,,,,,,,,273,,,,,,,,,,
8767.05,,,,,,,,,,,,,,,,,,,294,,,,,,,,,,
8989.59,46400,46600,46600,45000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515140.157,,,,,,,,,,54,84,0,0,9,4.9505
9275.72,,,,,,,,,,,,,,,,,,,308,,,,,,,,,,
9800.2,,,,,,,,,,,,,,,,,,,329,,,,,,,,,,
9989.02,46800,46200,46200,44800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515146.765,,,,,,,,,,56,84.1584,0.990099,1.9802,6.12245,4.0404
10309.2,,,,,,,,,,,,,,,,,,,343,,,,,,,,,,
10808.7,,,,,,,,,,,,,,,,,,,363,,,,,,,,,,
10988.8,46600,46400,46400,45000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515153.476,,,,,,,,,,55.4455,84,0,3.9604,11,2
11169.1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
11317.5,,,,,,,,,,,,,,,,,,,377,,,,,,,,,,
11816.7,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,
11989.3,46400,46200,46000,44800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.246,2515160.124,,,,,,,,,,54.5455,84,1.9802,3.0303,7,4
12325.6,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,
12849.1,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,
12989,46400,46200,46200,44800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515166.689,,,,,,,,,,55,84,3,1,6.06061,3.0303
13126,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13358.3,,,,,,,,,,,,,,,,,,,446,,,,,,,,,,
13881.9,,,,,,,,,,,,,,,,,,,467,,,,,,,,,,
13989,46400,46200,46400,45000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515173.364,,,,,,,,,,54.5455,83.8384,5.10204,0.990099,9.90099,2
14391.8,,,,,,,,,,,,,,,,,,,481,,,,,,,,,,
14915.3,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,
14989.2,46600,46200,46200,44800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515180.007,,,,,,,,,,55.4455,84.1584,4.9505,1,8,5
15425.3,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,
15948.3,,,,,,,,,,,,,,,,,,,537,,,,,,,,,,
15989.5,46400,46200,46200,45000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515186.650,,,,,,,,,,54.4554,84,1,0,9,2.0202
16281.8,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
16458.5,,,,,,,,,,,,,,,,,,,551,,,,,,,,,,
16988.6,46200,46200,45800,44400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2515193.297,,,,,,,,,,55.5556,83.8384,8,1.9802,6.93069,3
17135.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
17141.6,,,,,,,,,,,,,,,,,,,572,,,,,,,,,,
