# Started at: 2022-05-15 17:16:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0889.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0889.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13511,49500,48900,49300,47900,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,0,0
138.368,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
226.138,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
292.717,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
989.395,50500,50500,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.587,276166.149,,,,,,,,,,7.21649,84.6939,42.8571,5.05051,81,22.2222
1106.08,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1422.82,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1697.35,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1989.68,50900,50900,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276174.750,,,,,,,,,,6,85,43.5644,7.14286,78.7879,22.7723
2349.12,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
2504.11,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2989.83,51500,51300,50900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276183.458,,,,,,,,,,6.93069,85,43.4343,7,79.2079,22.2222
3110.7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3275.24,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
3310.64,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3752.1,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3989.67,51500,51500,51100,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276192.107,,,,,,,,,,6,85.2941,44.1176,8.08081,78,23
4116.95,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
4201.26,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
4528.93,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4708.55,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4989.86,51900,51700,51500,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276200.703,,,,,,,,,,6,85.8586,43.4343,8.73786,79,22
5127.44,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
5131.49,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
5304.81,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5515.46,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
5933.62,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5989.83,52500,52500,51700,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276207.447,,,,,,,,,,10.8911,85.8586,49.505,1,78,22.449
6322,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
6412.39,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
6710.2,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
6989.59,52300,52500,52300,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276216.126,,,,,,,,,,11.1111,85.1485,43.5644,0,79.2079,22
7128.33,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
7339.16,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
7486.74,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
7719.57,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
7989.35,52600,52600,52300,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276224.832,,,,,,,,,,14.1414,86,43.4343,1.02041,78,22
8262.63,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
8264.99,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
8303.14,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
8526.31,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
8893.97,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
8990.24,52600,52600,52300,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276233.468,,,,,,,,,,13,85,44.1176,1.96078,79,22
9191.47,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
9332.84,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
9669.36,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
9989.7,53400,53000,52600,51900,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276242.162,,,,,,,,,,17,85.8586,43.4343,2.0202,79.2079,22
10117.2,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
10139.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
10444.5,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
10732,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
10989.3,53000,53000,52800,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.566,276250.761,,,,,,,,,,12,85.2941,44.5545,0,79,22
11220.9,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
11402.4,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
11540.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
11850.2,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
11989.6,53400,53200,53000,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276259.287,,,,,,,,,,11.1111,85.8586,45,1,78,22
12328.3,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
12348.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
12627.1,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
