# Started at: 2022-05-15 12:22:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0625.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0625.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11411,47900,47500,47900,46400,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,33.3333
166.525,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
170.052,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
248.94,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
690.543,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
988.978,48900,49300,48300,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,39.7959,5.10204,82.4742,18.5567,86,3.09278
1134.88,,,,,,,,,,,,,,,,,,248,,,,,,,,,,,
1151.01,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1211.41,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
1731.48,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,
1989.24,49300,49500,48700,47500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.432,157196.851,,,,,,,,,,40.5941,9.18367,82,24.7525,87,1.9802
2135.61,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,
2156.59,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
2253.36,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
2358.25,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2774,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,
2989.15,49500,50100,49100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157204.710,,,,,,,,,,43.4343,1.96078,82.8283,22,86,2
3135.66,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,
3137.08,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
3295.14,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,
3815.3,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,
3988.55,49900,50100,49300,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157210.507,,,,,,,,,,43,1.0101,82,22,86,4.0404
4134.49,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,
4142.86,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
4337.2,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
4462,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4858.44,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,
4988.7,50100,50500,49900,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157218.346,,,,,,,,,,41.4141,6,83,22.2222,87.1287,0
5134.81,,,,,,,,,,,,,,,,,,1315,,,,,,,,,,,
5148.4,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
5379.45,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,
5899.42,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,
5988.62,50500,50500,50100,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157226.103,,,,,,,,,,39.3939,0,82.8283,22,86,3.0303
6134.82,,,,,,,,,,,,,,,,,,1584,,,,,,,,,,,
6154.11,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
6420.37,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,
6563.11,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
6941.68,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,
6988.87,50700,50900,49900,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157233.945,,,,,,,,,,41.5842,5,82,26.5306,86.8687,0
7134.91,,,,,,,,,,,,,,,,,,1854,,,60,,,,,,,,
7462.39,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,
7989.19,50900,51100,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157241.751,,,,,,,,,,39.3939,0,83,24,86,4
8135.45,,,,,,,,,,,,,,,,,,2124,,,,,,,,,,,
8140.44,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
8156.75,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,
8667.58,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
8677.02,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,
8988.57,50700,51300,50900,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157249.646,,,,,,,,,,41.5842,1,82.8283,22.2222,87.1287,4.0404
9135.89,,,,,,,,,,,,,,,,,,2393,,,,,,,,,,,
9146.14,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,
9198.15,,,,,,,,,,,,,,,,,,,,301,,,,,,,,,
9718.33,,,,,,,,,,,,,,,,,,,,322,,,,,,,,,
9989.41,51100,51300,50700,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157257.462,,,,,,,,,,39.3939,2,82.1782,22,87,4
10135.9,,,,,,,,,,,,,,,,,,2664,,,,,,,,,,,
10151.6,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,
10239.2,,,,,,,,,,,,,,,,,,,,336,,,,,,,,,
10759.3,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,
10768.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
10988.9,51100,51500,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157265.310,,,,,,,,,,40.404,1,83,21.2121,86.8687,6
11135.1,,,,,,,,,,,,,,,,,,2932,,,,,,,,,,,
11161.6,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
11280.4,,,,,,,,,,,,,,,,,,,,371,,,,,,,,,
11800.7,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,
11989.1,51500,51700,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.432,157273.088,,,,,,,,,,44.898,2.0202,81.8182,22.7723,86.1386,3
12135.4,,,,,,,,,,,,,,,,,,3203,,,,,,,,,,,
12137.9,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,
12321.6,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,
12841.9,,,,,,,,,,,,,,,,,,,,427,,,,,,,,,
12872.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
12988.5,51500,51700,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157280.934,,,,,,,,,,42.1569,0,83,22,86.8687,4.9505
13135.6,,,,,,,,,,,,,,,,,,3472,,,,,,,,,,,
13143.4,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,
13362.9,,,,,,,,,,,,,,,,,,,,441,,,,,,,,,
13883.2,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,
13989.4,51700,51900,51100,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157288.795,,,,,,,,,,43,4.0404,83,22.2222,86,3.9604
14135.1,,,,,,,,,,,,,,,,,,3742,,,,,,,,,,,
14149,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
14403.8,,,,,,,,,,,,,,,,,,,,476,,,,,,,,,
14924,,,,,,,,,,,,,,,,,,,,497,,,,,,,,,
14976.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
14988.9,51500,52100,51500,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157296.627,,,,,,,,,,39.1753,0,82.1782,22.7723,87,4
15135.2,,,,,,,,,,,,,,,,,,4012,,,,,,,,,,,
15154.5,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,
15445.1,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,
15988.4,51900,52100,51500,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157304.385,,,,,,,,,,40.5941,2,82.8283,21.2121,86,3.09278
16135.3,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,
16135.7,,,,,,,,,,,,,,,,,,4281,,,,,,,,,,,
16139.4,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,
16659.6,,,,,,,,,,,,,,,,,,,,553,,,,,,,,,
16989.3,51900,52500,51500,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157312.321,,,,,,,,,,40,2.94118,82,22,86,4.0404
17135.3,,,,,,,,,,,,,,,,,,4552,,,,,,,,,,,
17141,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,
17180.4,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,
17214.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
17700.5,,,,,,,,,,,,,,,,,,,,588,,,,,,,,,
17988.8,51900,52100,51500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157320.102,,,,,,,,,,41,0.990099,83,23,86.8687,2.04082
18135.3,,,,,,,,,,,,,,,,,,4821,,,,,,,,,,,
18146.5,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,
18221.5,,,,,,,,,,,,,,,,,,,,602,,,,,,,,,
18741.6,,,,,,,,,,,,,,,,,,,,623,,,,,,,,,
18988.8,52100,52500,51900,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,157327.972,,,,,,,,,,41.4141,5.05051,82.8283,26.7327,86.1386,0.990099
19135.6,,,,,,,,,,,,,,,,,,5091,,,,,,,,,,,
19152.2,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,
19263.6,,,,,,,,,,,,,,,,,,,,637,,,,,,,,,
19318.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
19784,,,,,,,,,,,,,,,,,,,,658,,,,,,,,,
