# Started at: 2022-05-15 09:13:15 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0450.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0450.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15123,49900,49700,49900,49100,49700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
119.923,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
621.833,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,
630.498,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
988.997,50500,50100,50100,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.056,79994.638,,,,,,,,,,90.7216,8.08081,65.3061,6.06061,0,5
1123.32,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,
1133.48,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,
1624.75,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,
1644.76,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,
1988.53,50700,50100,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80000.790,,,,,,,,,,90,3,67.6768,0,0.990099,3.9604
2125.93,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,
2145.19,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,
2627.6,,,,,,,,,,,,,,,,,,,,596,,,,,,,,,
2645.45,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,
2988.77,50300,49700,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80006.805,,,,,,,,,,90.099,2.0202,66,0.990099,0,1.0101
3128.94,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,
3146.51,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,
3630.31,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,
3657.31,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,
3988.88,50300,49900,50100,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80012.857,,,,,,,,,,89.7959,3,65.6566,4.0404,0,2.9703
4131.59,,,,,,,,,,,,,,,,,,,,864,,,,,,,,,
4160.09,,,,,,,,,,,,,,,,,,299,,,,,,,,,,,
4633.11,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,
4659.74,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,
4988.82,50300,49700,49900,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80018.934,,,,,,,,,,90.1961,3.9604,66,4.9505,0,1.9802
5134.28,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,
5159.95,,,,,,,,,,,,,,,,,,373,,,,,,,,,,,
5635.78,,,,,,,,,,,,,,,,,,,,1244,,,,,,,,,
5660.47,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,
5989.01,50100,49700,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80025.039,,,,,,,,,,89.899,4.0404,65.6566,2,0,2.0202
6136.93,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,
6162.88,,,,,,,,,,,,,,,,,,447,,,,,,,,,,,
6638.36,,,,,,,,,,,,,,,,,,,,1460,,,,,,,,,
6674.81,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,
6988.65,50100,49500,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80031.123,,,,,,,,,,90.099,2.9703,66.3366,4,0,2.9703
7139.58,,,,,,,,,,,,,,,,,,,,1512,,,,,,,,,
7174.9,,,,,,,,,,,,,,,,,,522,,,,,,,,,,,
7641.07,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,
7675.73,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,
7988.6,49900,49500,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80037.189,,,,,,,,,,90.8163,4.0404,66,1,0,1
8142.28,,,,,,,,,,,,,,,,,,,,1728,,,,,,,,,
8175.69,,,,,,,,,,,,,,,,,,596,,,,,,,,,,,
8643.46,,,,,,,,,,,,,,,,,,,,1892,,,,,,,,,
8685.34,,,,,,,,,,,,,,,,,,638,,,,,,,,,,,
8988.87,49900,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80043.295,,,,,,,,,,90.1961,4.9505,65.3465,5.94059,0,3
9144.87,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,
9188.28,,,,,,,,,,,,,,,,,,671,,,,,,,,,,,
9646.37,,,,,,,,,,,,,,,,,,,,2108,,,,,,,,,
9689.01,,,,,,,,,,,,,,,,,,712,,,,,,,,,,,
9988.1,49900,49700,49500,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80049.420,,,,,,,,,,89.899,1.9802,65.6566,5,0,2.94118
10147.5,,,,,,,,,,,,,,,,,,,,2160,,,,,,,,,
10190.3,,,,,,,,,,,,,,,,,,745,,,,,,,,,,,
10649.1,,,,,,,,,,,,,,,,,,,,2324,,,,,,,,,
10701.1,,,,,,,,,,,,,,,,,,787,,,,,,,,,,,
10988.1,49900,49500,49300,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.067,80055.449,,,,,,,,,,90,4.0404,66,0,1,3.9604
11150.2,,,,,,,,,,,,,,,,,,,,2376,,,,,,,,,
11203.8,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,
11651.7,,,,,,,,,,,,,,,,,,,,2540,,,,,,,,,
11703.6,,,,,,,,,,,,,,,,,,861,,,,,,,,,,,
11988.3,49900,49300,49300,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80061.554,,,,,,,,,,90,4.9505,66,1,0,3
12152.8,,,,,,,,,,,,,,,,,,,,2592,,,,,,,,,
12203.6,,,,,,,,,,,,,,,,,,894,,,,,,,,,,,
12654.4,,,,,,,,,,,,,,,,,,,,2756,,,,,,,,,
12704.2,,,,,,,,,,,,,,,,,,935,,,,,,,,,,,
12988.7,49700,49300,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80067.551,,,,,,,,,,90,1.0101,65.6566,4,0,1.9802
13155.6,,,,,,,,,,,,,,,,,,,,2808,,,,,,,,,
13205.1,,,,,,,,,,,,,,,,,,968,,,,,,,,,,,
13656.8,,,,,,,,,,,,,,,,,,,,2972,,,,,,,,,
13716.7,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,
13989,49500,48900,49300,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,80073.695,,,,,,,,,,90.9091,4.9505,65.6566,1,0,4
14158.4,,,,,,,,,,,,,,,,,,,,3024,,,,,,,,,
14217.2,,,,,,,,,,,,,,,,,,1043,,,,,,,,,,,
14659.9,,,,,,,,,,,,,,,,,,,,3188,,,,,,,,,
