# Started at: 2022-05-15 12:52:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0652.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0652.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12586,49900,49700,49900,48300,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,25,0,0,0,33.3333
131.087,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
132.01,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
633.881,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,
642.144,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
990.324,50300,50900,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.71,169034.000,,,,,,,,,,79.798,5.10204,5.10204,43.4343,83.6735,56
1135.71,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,
1145.07,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,
1635.35,,,,,,,,,,,,,,,,,,,,,,328,,,,,,,
1655.77,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,
1990.92,50700,50700,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169042.051,,,,,,,,,,80,2.94118,8.16327,41.5842,84.1584,55.5556
2135.58,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,
2158.61,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,
2635.01,,,,,,,,,,,,,,,,,,,,,,534,,,,,,,
2990.44,51100,51100,50500,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169050.019,,,,,,,,,,80.198,0,5,46,84.8485,55.4455
3104.19,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,
3137.38,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,
3615.03,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,
3638.1,,,,,,,,,,,,,,,,,,,,,,742,,,,,,,
3869.67,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3990.19,51500,51700,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169058.054,,,,,,,,,,80.8081,7,0,42.8571,84,55.5556
4117.83,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,
4139.19,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,
4628.56,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,
4638.82,,,,,,,,,,,,,,,,,,,,,,949,,,,,,,
4991.08,51500,51700,51100,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169066.098,,,,,,,,,,79.798,5.94059,7.92079,43.6893,84,55.4455
5131.35,,,,,,,,,,,,,,,,,,,,,,,244,,,,,,
5141.37,,,,,,,,,,,,,,,,,,,,,,1034,,,,,,,
5642.15,,,,,,,,,,,,,,,,,,,,,,,289,,,,,,
5643.29,,,,,,,,,,,,,,,,,,,,,,1157,,,,,,,
5991.02,51700,51700,51500,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169074.057,,,,,,,,,,80.198,6.93069,0,42,85,55
6143.23,,,,,,,,,,,,,,,,,,,,,,1241,,,,,,,
6144.98,,,,,,,,,,,,,,,,,,,,,,,294,,,,,,
6155.37,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
6645.56,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,,
6655.87,,,,,,,,,,,,,,,,,,,,,,,339,,,,,,
6991.07,51900,51900,51500,50700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169082.137,,,,,,,,,,80,3,5.94059,48,83.8384,56
7147.95,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,,
7158.69,,,,,,,,,,,,,,,,,,,,,,,344,,,,,,
7502.44,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
7648.65,,,,,,,,,,,,,,,,,,,,,,1572,,,,,,,
7990.72,52100,52100,51700,50700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169090.140,,,,,,,,,,80,1.0101,7,41.4141,85.1485,55.4455
8104.17,,,,,,,,,,,,,,,,,,,,,,,388,,,,,,
8151.71,,,,,,,,,,,,,,,,,,,,,,1657,,,,,,,
8615.12,,,,,,,,,,,,,,,,,,,,,,,433,,,,,,
8651.29,,,,,,,,,,,,,,,,,,,,,,1779,,,,,,,
8990.3,51900,51900,51700,50700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169098.108,,,,,,,,,,80,1,8.08081,41.4141,84,55.5556
9118,,,,,,,,,,,,,,,,,,,,,,,438,,,,,,
9152.18,,,,,,,,,,,,,,,,,,,,,,1863,,,,,,,
9175.4,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
9628.84,,,,,,,,,,,,,,,,,,,,,,,483,,,,,,
9654.21,,,,,,,,,,,,,,,,,,,,,,1986,,,,,,,
9990.7,52300,52100,51900,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169104.318,,,,,,,,,,80.198,0,7.84314,47.0588,84,55.4455
10131.7,,,,,,,,,,,,,,,,,,,,,,,488,,,,,,
10155,,,,,,,,,,,,,,,,,,,,,,2070,,,,,,,
10386.6,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
10631.1,,,,,,,,,,,,,,,,,,,,,,,532,,,,,,
10655.5,,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,
10990.4,52300,52500,51900,51100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.689,169112.342,,,,,,,,,,80.8081,0.990099,5.10204,42,85,56.4356
11132.7,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
11133.9,,,,,,,,,,,,,,,,,,,,,,,537,,,,,,
11158.4,,,,,,,,,,,,,,,,,,,,,,2277,,,,,,,
11644.6,,,,,,,,,,,,,,,,,,,,,,,582,,,,,,
11659.8,,,,,,,,,,,,,,,,,,,,,,2400,,,,,,,
11990.6,52300,52800,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169120.336,,,,,,,,,,80,1,5,48.9796,84.1584,55
12147.3,,,,,,,,,,,,,,,,,,,,,,,587,,,,,,
12161.1,,,,,,,,,,,,,,,,,,,,,,2484,,,,,,,
12182.2,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
12661.6,,,,,,,,,,,,,,,,,,,,,,2607,,,,,,,
12990.5,52600,52800,52300,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169128.380,,,,,,,,,,80,1,7,41.4141,85,55.4455
13104.2,,,,,,,,,,,,,,,,,,,,,,,632,,,,,,
13163.7,,,,,,,,,,,,,,,,,,,,,,2692,,,,,,,
13396,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
13615.1,,,,,,,,,,,,,,,,,,,,,,,677,,,,,,
13663.7,,,,,,,,,,,,,,,,,,,,,,2814,,,,,,,
13990.8,52600,53000,52500,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169136.323,,,,,,,,,,80,6.93069,2.0202,44,84,55.5556
14117.9,,,,,,,,,,,,,,,,,,,,,,,682,,,,,,
14165.6,,,,,,,,,,,,,,,,,,,,,,2899,,,,,,,
14563.8,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
14628.6,,,,,,,,,,,,,,,,,,,,,,,727,,,,,,
14667.2,,,,,,,,,,,,,,,,,,,,,,3022,,,,,,,
14990.5,53000,53200,52600,51700,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,169144.461,,,,,,,,,,80,7.92079,0,45.4545,84.8485,55.4455
15131.4,,,,,,,,,,,,,,,,,,,,,,,732,,,,,,
15168.8,,,,,,,,,,,,,,,,,,,,,,3106,,,,,,,
