# Started at: 2022-05-15 14:23:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0734.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0734.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12823,49100,49100,49300,47700,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,33.3333,0
164.044,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
164.108,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
666.233,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,
989.626,49500,49300,49300,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,3.0303,7.07071,6.06061,2,68,12.1212
1133.71,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,
1169.31,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,
1671.54,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,
1989.84,49500,49500,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.89,206684.864,,,,,,,,,,0,3.0303,13,0,66,13.1313
2134.54,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,
2174.76,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,
2176.7,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2676.17,,,,,,,,,,,,,,,,,,,,,,441,,,,,,,
2989.57,49700,49500,49700,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,206691.275,,,,,,,,,,7.92079,2.0202,7,0,67,13
3133.66,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,
3179.14,,,,,,,,,,,,,,,,,,,,,,481,,,,,,,
3681.84,,,,,,,,,,,,,,,,,,,,,,602,,,,,,,
3989.75,49500,49500,49300,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,206697.614,,,,,,,,,,7.92079,0.990099,8.91089,0,66,13.1313
4134.56,,,,,,,,,,,,,,,,,,,,,,,319,,,,,,
4184.98,,,,,,,,,,,,,,,,,,,,,,642,,,,,,,
4689.01,,,,,,,,,,,,,,,,,,,,,,764,,,,,,,
4989.82,49500,49500,49300,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,206703.971,,,,,,,,,,3.9604,0,14.1414,0,66.3366,13
5133.73,,,,,,,,,,,,,,,,,,,,,,,403,,,,,,
5191.81,,,,,,,,,,,,,,,,,,,,,,804,,,,,,,
5692.89,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,
5989.38,49700,49300,49100,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,206710.304,,,,,,,,,,0,6.93069,7.92079,0,66.6667,13
6134.42,,,,,,,,,,,,,,,,,,,,,,,488,,,,,,
6195.78,,,,,,,,,,,,,,,,,,,,,,965,,,,,,,
6698.18,,,,,,,,,,,,,,,,,,,,,,1086,,,,,,,
6989.8,49500,49300,49100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,206716.559,,,,,,,,,,1,0.990099,9.90099,7,66,14
7133.71,,,,,,,,,,,,,,,,,,,,,,,572,,,,,,
7200.77,,,,,,,,,,,,,,,,,,,,,,1126,,,,,,,
7701.52,,,,,,,,,,,,,,,,,,,,,,1247,,,,,,,
7989.36,49700,49500,49500,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,206722.959,,,,,,,,,,2.9703,0,11,5.05051,67,13
8134.34,,,,,,,,,,,,,,,,,,,,,,,657,,,,,,
8203.74,,,,,,,,,,,,,,,,,,,,,,1287,,,,,,,
8704.62,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,
8989.73,49300,49300,49300,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,206729.293,,,,,,,,,,0,5.94059,7.92079,0.990099,66,13.1313
9133.47,,,,,,,,,,,,,,,,,,,,,,,741,,,,,,
9207.29,,,,,,,,,,,,,,,,,,,,,,1448,,,,,,,
