# Started at: 2022-05-15 15:29:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0794.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0794.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11823,49500,49300,49100,48300,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,0,33.3333,0,0
151.893,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
155.391,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
653.279,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
990.757,49700,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,2.0202,8,31.6327,56.25,17.1717,36.7347
1128.2,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,
1155.27,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,
1161.38,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1656.19,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,
1991.21,49500,49700,49500,48300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.373,232811.937,,,,,,,,,,0,2.0202,32.6733,56.4356,20.7921,38.3838
2125.54,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,
2158.09,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,
2160.03,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
2659.86,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,
2990.25,49900,49700,49500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232818.569,,,,,,,,,,6,0,32.3232,56,16.1616,37
3128.99,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,
3158.76,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
3161.92,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,
3662.64,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,
3990.23,49700,49500,49500,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232825.443,,,,,,,,,,4.08163,0,35.6436,56,20.7921,36.3636
4126.45,,,,,,,,,,,,,,,,,,,,241,,,,,,,,,
4127.56,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4157.13,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
4164.54,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,
