# Started at: 2022-05-27 09:58:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0225.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0225.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12272,44400,43800,44000,42600,43400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,50,33.3333
127.093,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
128.144,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
128.397,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
130.171,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
631.89,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
991.44,44400,44200,44200,43000,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,58.4158,42.8571,2.04082,7,36.3636,38.1443
1102.28,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,
1104.04,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,
1135.43,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,
1642.64,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,
1990.84,44600,44600,44200,43000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.343,2499338.295,,,,,,,,,,58,48.0392,6,1.0101,39.3939,36
2104.05,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,
2105.43,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,
2145.02,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,
