# Started at: 2022-05-15 13:48:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0702.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0702.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.16285,48700,48500,48300,47500,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
152.393,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
156.331,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
768.356,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
991.714,49100,48900,48700,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,9,6.93069,2.04082,1,80.6122,1.0101
1119.79,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1333.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1991.45,49500,49500,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.525,192033.253,,,,,,,,,,4.0404,0,14,0,80,0
2119.15,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
2143.23,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
2755.08,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
2991.61,49500,49500,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,192039.989,,,,,,,,,,1,0,11.8812,0,80,0
3118.63,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,
3320.21,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
3991.59,49500,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,192046.655,,,,,,,,,,1.9802,0,8,4.08163,80,0
4119.62,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,
4129.87,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
4741.52,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
4991.24,49300,49300,49100,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,192053.408,,,,,,,,,,2.0202,1.96078,13.8614,1,81,0
5119.08,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,
5306.51,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
5918.14,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
