# Started at: 2022-05-15 03:49:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0151.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0151.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10798,49100,48900,48900,47900,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
180.276,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
248.062,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
681.336,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,
991.359,49500,49500,49300,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,2.0202,1.02041,71.7172,7.14286,40.404,44.4444
1182.17,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
1500.05,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1682.7,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,
1991.06,49500,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.895,2617130.849,,,,,,,,,,1.0101,5,72.7273,0,44.1176,47.5248
2183.41,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,
2684.99,,,,,,,,,,,,,,,,,,,,376,,,,,,,,,
2991.16,49900,49900,49300,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617138.519,,,,,,,,,,1,0.990099,73.2673,6,42.5743,45
3185.87,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,
3212.9,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3249.93,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3687.44,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,
3990.91,49900,50100,49900,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617146.190,,,,,,,,,,1.0101,7,73,1,41.8367,44
4188.04,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,
4432.18,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
4688.31,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,
4990.39,50300,50100,50100,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617153.904,,,,,,,,,,2.9703,0,73,0,43,44
5188.75,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,
5688.99,,,,,,,,,,,,,,,,,,,,796,,,,,,,,,
5990.61,50300,50100,49900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617161.597,,,,,,,,,,2.94118,0,72.7273,0,45.5446,44
6164.25,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
6183.42,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
6189.8,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,
6691.52,,,,,,,,,,,,,,,,,,,,936,,,,,,,,,
6991.01,50300,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617169.296,,,,,,,,,,1,0,73,5.05051,42,44.4444
7192.1,,,,,,,,,,,,,,,,,,,,980,,,,,,,,,
7356.04,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
7693.96,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,
7991.18,50700,50700,50300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617177.007,,,,,,,,,,2.9703,0,73,6,41.4141,44.4444
8194.6,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,
8528.29,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
8547.15,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
8696.14,,,,,,,,,,,,,,,,,,,,1216,,,,,,,,,
8991.26,50700,50500,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617183.253,,,,,,,,,,1,0,73,6,42,46
9196.76,,,,,,,,,,,,,,,,,,,,1260,,,,,,,,,
9698.55,,,,,,,,,,,,,,,,,,,,1356,,,,,,,,,
9990.45,51100,50700,50500,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617190.886,,,,,,,,,,1,1.96078,73.2673,6,43,44.5545
10199.2,,,,,,,,,,,,,,,,,,,,1400,,,,,,,,,
10280,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
10699.5,,,,,,,,,,,,,,,,,,,,1496,,,,,,,,,
10990.9,50900,50900,50700,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617198.611,,,,,,,,,,0,5,73,0,46,44
11200.3,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,
11452.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
11487.7,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
11702.1,,,,,,,,,,,,,,,,,,,,1636,,,,,,,,,
11991.1,50900,50900,50900,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.885,2617206.273,,,,,,,,,,2.94118,0,72.7273,6,42,44.4444
12203.7,,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,
12704.4,,,,,,,,,,,,,,,,,,,,1776,,,,,,,,,
12990.4,51100,50900,50700,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617213.979,,,,,,,,,,0,1,73,6.06061,44,44
13203.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
13205,,,,,,,,,,,,,,,,,,,,1820,,,,,,,,,
13706.4,,,,,,,,,,,,,,,,,,,,1916,,,,,,,,,
13990.6,51100,51100,50700,49900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2617221.700,,,,,,,,,,1,0,73,6.86275,43.4343,44
14207.1,,,,,,,,,,,,,,,,,,,,1960,,,,,,,,,
