# Started at: 2022-05-15 02:45:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0092.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0092.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11748,49100,48700,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
161.475,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
161.579,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
163.612,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
181.859,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
664.988,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
990.722,49300,49100,48900,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.003,2590736.565,,,,,,,,,,31.9588,4.08163,88,35,33.6735,5.94059
1134.73,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
1147.3,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
1173.47,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
1676.69,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
1990.77,49100,48700,49100,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590743.423,,,,,,,,,,35,0,99,34,38.6139,0
2140.27,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,
2155.19,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
2184.89,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,
2688.43,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,
2990.78,49300,49100,49100,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590750.122,,,,,,,,,,33,5,100,35,34.3434,2.9703
3138.72,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
3140.09,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,
3196.88,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,
3699.89,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,
3990.93,49300,49300,48900,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590756.898,,,,,,,,,,35.6436,2.0202,99,34,39.2157,0
4137.5,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,
4146.71,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
4208.23,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,
4711.57,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,
4990.72,49300,48900,49100,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590763.726,,,,,,,,,,33,4,100,34,34,1.0101
5137.23,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,
5154.81,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
5219.94,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,
5723.04,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,
5990.48,49500,48900,49300,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590770.492,,,,,,,,,,34,2.0202,99.0099,34.3434,35.7143,3
6136.42,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,
6138.13,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,
6231.36,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,
6734.65,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,
6990.99,49500,49100,49500,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590777.337,,,,,,,,,,33.3333,0.990099,100,34,38.6139,0
7133.56,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,
7146,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,
7242.95,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,
7746.25,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,
7991.15,49700,49300,49100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590784.142,,,,,,,,,,34.6535,4.0404,99,34,35.6436,1.0101
8133.9,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,
8144.72,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
8154.26,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,
8254.64,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,
8757.91,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,
8991.25,49500,49100,49300,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590791.053,,,,,,,,,,34,1,100,34,38.6139,1
9137.53,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
9139.84,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,
9266.11,,,,,,,,,,,,,,,,,,,,288,,,,,,,,,
9769.28,,,,,,,,,,,,,,,,,,,,304,,,,,,,,,
9990.73,49700,49300,49500,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590797.858,,,,,,,,,,34.6535,1,99.0196,34,36,3
10139.8,,,,,,,,,,,,,,,,,,389,,,,,,,,,,,
10145.6,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,
10277.7,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,
10781.4,,,,,,,,,,,,,,,,,,,,336,,,,,,,,,
10991.2,49700,48900,49300,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.992,2590804.677,,,,,,,,,,34,6,100,34.3434,35,0
11137.2,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,
11153.5,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,
11289.6,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,
11792.9,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,
11991.2,49900,49500,49500,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2590811.431,,,,,,,,,,33.3333,4.9505,99,34,34,2
