# Started at: 2022-05-15 18:58:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0979.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0979.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14748,49900,49500,49500,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,33.3333
176.336,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
395.633,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
988.915,50100,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.373,317389.559,,,,,,,,,,41.4141,10.3093,7.14286,35,3.06122,1.02041
1153.86,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
1988.84,50100,50100,49900,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,317394.309,,,,,,,,,,42,13.8614,1,32.3232,4.9505,0.990099
2158.77,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
2224.16,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2988.33,50300,50300,49900,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,317400.488,,,,,,,,,,41.5842,14.1414,0,32.3232,3.0303,0.990099
3150.91,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,
3987.96,50500,50300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,317406.722,,,,,,,,,,41.4141,16.1616,0,33,2.0202,0.990099
4157.69,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,
4988.63,50300,50100,49900,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,317412.844,,,,,,,,,,41,17,1,32,3.92157,1
5150.36,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,
5988.66,50300,50100,50100,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,317419.122,,,,,,,,,,41.4141,13.1313,0,33.6634,5,0.990099
