# Started at: 2022-05-15 15:28:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0793.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0793.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12736,49900,49700,49900,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,33.3333,0
216.428,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
286.938,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
989.077,50300,50100,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.383,232428.860,,,,,,,,,,1.02041,83.6735,25.2525,4.08163,2.04082,7.07071
1989.98,50300,49900,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232435.191,,,,,,,,,,1.9802,85.1485,25,0,1.0101,2
2990.07,50300,50100,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232441.412,,,,,,,,,,1.9802,85,24,0,0,3.06122
3990.05,50300,50100,50100,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232447.663,,,,,,,,,,1,86,24,0,3.0303,4.9505
4580.41,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4989.21,50300,49900,49900,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232453.979,,,,,,,,,,0,85,27,1,2,2
5990,50300,50100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232460.318,,,,,,,,,,1,85.1485,23.2323,0,5,2
6989.35,50300,50100,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232466.663,,,,,,,,,,1.9802,85,24.2424,0,3,2
7989.53,50300,50300,50100,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232472.897,,,,,,,,,,5,85,24,0,2.0202,1.0101
8872.66,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
8989.79,50300,50100,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232479.201,,,,,,,,,,1,85.7143,24,0,3.0303,2
9989.69,50300,50100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232485.518,,,,,,,,,,2,85.1485,24.2424,1.0101,3.0303,2
10989.8,50300,50100,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.373,232491.876,,,,,,,,,,0,85,24,0.990099,6.86275,1.0101
11989.3,50300,49900,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232498.121,,,,,,,,,,2,85,24,0,2.0202,2
12989.1,50300,50100,49900,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232504.501,,,,,,,,,,0,85,24.2424,0,3,5.94059
13312,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
13989.4,50300,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232510.796,,,,,,,,,,2.9703,85.8586,24.7525,0,4,1.9802
14989.6,50100,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232517.151,,,,,,,,,,1.9802,85,24,0,3.0303,2
15989.9,50100,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232523.401,,,,,,,,,,1,85,24.2424,0,3.06122,1.0101
16989.5,50100,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,232529.768,,,,,,,,,,1.9802,85.1485,24,0,4,2
17117.6,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
