# Started at: 2022-05-15 11:57:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0603.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0603.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14073,49900,49500,49900,48700,49500,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,33.3333
153.734,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
173.847,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
991.228,49900,49700,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.367,147023.479,,,,,,,,,,5.10204,44.3299,7.14286,31.9588,0,0
1124.35,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
1263.51,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1990.86,49900,49700,49700,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147029.695,,,,,,,,,,0,47.5248,0,32.6733,0,5.94059
2125.93,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,
2347.41,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2991.16,49900,49700,49500,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147035.926,,,,,,,,,,2,46.4646,0,32,0.990099,3
3122.18,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,
3433.65,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
3991.21,49500,49300,49300,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147042.222,,,,,,,,,,0,47,2.9703,32,0,2.0202
4124.25,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,
4516.91,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4991.5,49500,49300,49500,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147048.381,,,,,,,,,,1,46.5347,4,32,0,3
5125.65,,,,,,,,,,,,,,,,,,,,,293,,,,,,,,
5990.92,49500,49300,49300,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147054.599,,,,,,,,,,1.0101,48,0,32,0,3
6122.21,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,
6136.25,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
6990.6,49500,49500,49500,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147059.317,,,,,,,,,,2.9703,49.4949,0,32.3232,0,0
7124.09,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,
7221.22,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
