# Started at: 2022-05-15 08:31:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0411.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0411.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13136,48100,47900,47900,46800,47500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,50
194.725,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
991.734,47900,47900,47900,46600,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.777,62924.352,,,,,,,,,,4.0404,4.08163,0,1.02041,22.449,2
1991.99,47900,48100,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62930.427,,,,,,,,,,0.990099,0,0,6,25.2525,1
2991.84,47900,47700,47700,46600,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62936.462,,,,,,,,,,1,0,5.05051,0,23,0
3992.01,48100,47500,47900,46600,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62941.047,,,,,,,,,,1.9802,0,6.93069,0,25.4902,0
4991.85,47900,47700,47900,46600,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62947.063,,,,,,,,,,0,0,9.80392,0,23.7624,0
5991.93,47900,47700,47700,46800,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62953.142,,,,,,,,,,0.990099,0,0,6,23,0
6108.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
6992.44,47900,47700,47500,46600,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62959.205,,,,,,,,,,0,0.990099,0,4,22.7723,2.0202
7992.56,48100,47700,47700,46400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62965.167,,,,,,,,,,0.990099,5.05051,0,0,22.2222,0
8991.91,47900,47700,47500,46400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62971.225,,,,,,,,,,4.0404,1,0,0,23.7624,3.06122
9991.92,47700,47700,47900,46400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62977.273,,,,,,,,,,0.990099,0.990099,0,6,23,0
10991.8,47500,47500,47500,46400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.777,62983.370,,,,,,,,,,7,0,0,0,25,0
11248,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
11992.2,47700,47700,47500,46400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,62989.421,,,,,,,,,,1,0,0,6,23,0
