# Started at: 2022-05-15 11:58:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0604.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0604.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11386,48700,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
180.116,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
183.271,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
990.575,49100,48900,48700,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,2.0202,0,8,82.6531,35,2.04082
1153.11,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
1990.96,49500,49100,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.378,147400.737,,,,,,,,,,1.0101,0.990099,0,88,36.3636,2
2150.53,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,
2990.32,49500,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147407.658,,,,,,,,,,1,6,0,88,34.6535,0
3152.83,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,
3990.17,49500,49300,49300,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147414.528,,,,,,,,,,1,1,0.990099,88,36.6337,0
4149.74,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,
4990.13,49900,49300,49500,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147421.406,,,,,,,,,,2,6,0,88,33.3333,0
5151.95,,,,,,,,,,,,,,,,,,,,,,332,,,,,,,
5991.04,49500,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147428.382,,,,,,,,,,1,0,0,88.1188,37,2
6149.41,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,
6990.31,49900,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147435.231,,,,,,,,,,6.06061,0,0,88,34,0
7151.42,,,,,,,,,,,,,,,,,,,,,,467,,,,,,,
7990.71,49900,49300,49700,48300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147442.188,,,,,,,,,,1,1,0,88,35,3.9604
8149.71,,,,,,,,,,,,,,,,,,,,,,534,,,,,,,
8991.05,49900,49700,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147449.101,,,,,,,,,,1,0,0,88,37.6238,0
9151.46,,,,,,,,,,,,,,,,,,,,,,602,,,,,,,
9991.14,49900,49700,49700,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147456.019,,,,,,,,,,1,4.12371,0,87.8788,33.3333,0
10153.4,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,
10990.3,50300,50100,49700,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147461.335,,,,,,,,,,1,0,0,88.1188,37,1.0101
11150.6,,,,,,,,,,,,,,,,,,,,,,737,,,,,,,
11667.3,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
11991,50300,49700,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.378,147468.228,,,,,,,,,,6.06061,0,0,87.1287,33.3333,0
12152.6,,,,,,,,,,,,,,,,,,,,,,805,,,,,,,
12990.3,50300,49700,50100,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147475.145,,,,,,,,,,2.0202,4.0404,0,88,34.6535,0
13149.8,,,,,,,,,,,,,,,,,,,,,,872,,,,,,,
13990.1,50100,49900,49900,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147482.103,,,,,,,,,,3,0.990099,0.990099,88,38.835,0
14151.5,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,
14990.6,50300,50100,50100,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147489.034,,,,,,,,,,1.9802,6.06061,0,87.8788,33.3333,0
15148.9,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,
15991.1,50100,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147495.988,,,,,,,,,,1.0101,0,0,88.1188,35.6436,3
16153,,,,,,,,,,,,,,,,,,,,,,1075,,,,,,,
16990.9,50300,50100,50300,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147502.916,,,,,,,,,,1.0101,0,5,88,33.6735,0
17149.8,,,,,,,,,,,,,,,,,,,,,,1142,,,,,,,
17990.7,50300,50100,50300,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147509.844,,,,,,,,,,1,8.73786,1,88,36.2745,0
18151.7,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,
18990.8,50300,50100,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147516.752,,,,,,,,,,0,0,5.05051,87.8788,34,0
19149,,,,,,,,,,,,,,,,,,,,,,1277,,,,,,,
19990.9,50300,50100,49900,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147523.663,,,,,,,,,,1,2,5,88,35.6436,0
20150.9,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,,
20990.9,50300,50100,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147530.643,,,,,,,,,,1.9802,0,0,88,37.3737,0
21152.6,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,
21990.1,50300,49900,50300,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.378,147537.552,,,,,,,,,,0,1,6,88.1188,33.6634,1
22149.7,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,,
22990.5,50700,50500,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147544.452,,,,,,,,,,5.94059,0,1,87.1287,33.3333,1.0101
23152.6,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,,
23261,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
23990.7,50700,50100,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147551.358,,,,,,,,,,1,0,0,87.8788,33.6634,5
24149.4,,,,,,,,,,,,,,,,,,,,,,1615,,,,,,,
24990.6,50500,50500,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147558.277,,,,,,,,,,6.06061,0,0,88,33.3333,0
25151.4,,,,,,,,,,,,,,,,,,,,,,1683,,,,,,,
25990.6,50500,50500,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147565.206,,,,,,,,,,3.9604,0,0,88,38,0
26152,,,,,,,,,,,,,,,,,,,,,,1750,,,,,,,
26990.5,50700,50300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147572.159,,,,,,,,,,6.06061,0,0,88.1188,33.6634,0
27149,,,,,,,,,,,,,,,,,,,,,,1817,,,,,,,
27990.8,50500,50500,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147579.008,,,,,,,,,,7.07071,0,1,87.8788,35,0
28151,,,,,,,,,,,,,,,,,,,,,,1885,,,,,,,
28990.8,50700,50100,50500,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147585.961,,,,,,,,,,1.9802,0,0,88,37.3737,0
29152.9,,,,,,,,,,,,,,,,,,,,,,1953,,,,,,,
29991.1,50900,50500,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147592.885,,,,,,,,,,6.06061,0.990099,0,88,33,0
30150.3,,,,,,,,,,,,,,,,,,,,,,2020,,,,,,,
30991.1,50700,50700,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147599.866,,,,,,,,,,3.9604,0,0,88.1188,37,0
31152.1,,,,,,,,,,,,,,,,,,,,,,2088,,,,,,,
31990.5,51100,50500,50300,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.389,147606.825,,,,,,,,,,1.9802,0,0,88,37,1
32149.2,,,,,,,,,,,,,,,,,,,,,,2155,,,,,,,
32990.2,50900,50500,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147613.675,,,,,,,,,,2.0202,0,5,87.1287,33,0
33151.2,,,,,,,,,,,,,,,,,,,,,,2223,,,,,,,
33990.9,50700,50500,50300,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147620.710,,,,,,,,,,5,0,0,88,37.3737,0
34153.1,,,,,,,,,,,,,,,,,,,,,,2291,,,,,,,
