# Started at: 2022-05-15 03:18:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0122.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0122.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12411,47900,47900,47700,46800,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
158.16,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
990.172,47900,48100,48100,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.906,2604324.134,,,,,,,,,,33.3333,8.08081,62.8866,4.08163,12.2449,3.0303
1135.87,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
1990.39,47900,47900,47900,46800,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2604330.751,,,,,,,,,,33,1,64,1.9802,12,4
2145.22,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
2191.87,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
2989.96,48300,48100,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2604335.869,,,,,,,,,,33,3,63,2.9703,12.1212,5.88235
3143.38,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,
3249.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3990.59,48500,48300,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2604342.486,,,,,,,,,,34.6535,0,64,1,12.8713,3.9604
4137.74,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,
4721.46,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
4989.71,48300,48500,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2604349.063,,,,,,,,,,31.6327,3,64,2,12.2449,0
5135.37,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,
5180.49,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5990.33,48500,48500,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2604355.716,,,,,,,,,,33.6634,0,63.6364,3,14,3.9604
6145.16,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,
6231.72,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
