# Started at: 2022-05-15 18:31:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0955.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0955.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12311,49700,49500,49500,48300,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,33.3333,0,66.6667,33.3333
133.628,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
654.9,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
804.462,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
989.081,50700,50500,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.448,306386.604,,,,,,,,,,2.04082,79,8.91089,87.8788,2.0202,21.4286
1177.47,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
1210.71,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1701.32,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,
1988.58,50900,50500,50300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306393.578,,,,,,,,,,1.0101,78,0,96.0396,1,24.2424
2224.8,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,
2748.93,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,
2988.48,51100,50900,50700,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306400.598,,,,,,,,,,1,77.7778,0,96,3,22.2222
3272.34,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,
3796.29,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,
3988.45,51100,50900,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306407.682,,,,,,,,,,1.0101,77.2277,0.990099,96,1,25.7426
4319.88,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,
4843.57,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,
4989.01,51500,50900,51100,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306414.663,,,,,,,,,,1,78.2178,0,95.9596,3.0303,22.7723
5367.17,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,
5988.79,51500,51300,51100,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306421.654,,,,,,,,,,1,77.7778,0,96,5.05051,21.2121
6115.29,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,
6639.39,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,
6988.41,51500,51300,51300,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306428.699,,,,,,,,,,1.0101,77,0.990099,96.0396,3.9604,21.7822
7162.64,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,
7686.5,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,
7855.85,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
7988.97,51500,51300,51300,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306435.744,,,,,,,,,,0,78,0.990099,96,4.9505,23
8210.09,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,
8710.04,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,
8989.06,51700,51300,51300,49900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306442.777,,,,,,,,,,2.9703,77.7778,6.06061,95.9596,0,23.5294
9233.64,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,
9732.75,,,,,,,,,,,,,,,,,,,304,,,,,,,,,,
9988.64,51500,51700,51300,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306449.804,,,,,,,,,,1,77.451,2,96.0396,0,26.7327
10256.3,,,,,,,,,,,,,,,,,,,316,,,,,,,,,,
10780.3,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,
10988.3,51700,51500,51500,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.459,306456.799,,,,,,,,,,1.0101,77.7778,0,95.098,3,21.2121
11303.9,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,
11827.9,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,
11988.6,51900,51700,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306463.854,,,,,,,,,,2.9703,77.7778,0,96,4.9505,23
12197,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
12351.5,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,
12875,,,,,,,,,,,,,,,,,,,403,,,,,,,,,,
12989,51900,51300,51300,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,306470.799,,,,,,,,,,2,77.2277,1.96078,95.9596,3.9604,21
13398.9,,,,,,,,,,,,,,,,,,,415,,,,,,,,,,
