# Started at: 2022-05-15 11:04:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0554.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0554.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12098,49500,49900,49900,48300,49500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,33.3333,0
156.499,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
157.695,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
164.37,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
991.872,50700,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.238,125046.594,,,,,,,,,,27.0833,87.7551,4.08163,34.0206,5.05051,32.3232
1131.28,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,
1133.82,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
1367.39,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1992.32,50700,50300,50700,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,125053.669,,,,,,,,,,30.3922,95.0495,1,36.6337,0,35
2132.17,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,
2140.76,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
2313.95,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2992.26,50700,50500,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,125060.644,,,,,,,,,,28.2828,95.9596,0,37,0,33
3133.37,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,
3135.38,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,
3262.45,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3991.37,50900,50700,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,125067.691,,,,,,,,,,30,95,4.0404,37,1.0101,33
4132.24,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,
4134.51,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,
4208.97,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
4991.35,50700,50700,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,125074.724,,,,,,,,,,29,95,6,36,0.990099,32
5130.05,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,
5138.65,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,
5155.28,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
5991.69,50700,50500,50900,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,125081.677,,,,,,,,,,29,96,4.0404,36.3636,2,30.303
6131.49,,,,,,,,,,,,,,,,,,,,,402,,,,,,,,
6136.76,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,
6359.95,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
