# Started at: 2022-05-15 10:28:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0520.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0520.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13336,46600,46600,46600,45600,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
120.661,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
143.373,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
620.656,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,
989.868,47200,47900,47400,46400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,17.5258,6,49.4845,7.07071,0,85.7143
1122.44,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,
1204.21,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1621.87,,,,,,,,,,,,,,,,,,,,,,,319,,,,,,
1990.53,47500,47900,47500,46600,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.281,110862.556,,,,,,,,,,24.7525,5,52,0,0.990099,85.2941
2123.98,,,,,,,,,,,,,,,,,,,,,,,403,,,,,,
2258.87,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2626.07,,,,,,,,,,,,,,,,,,,,,,,522,,,,,,
2990.42,47900,48500,47500,46800,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,110869.722,,,,,,,,,,20,5.05051,49.505,0,0,86
3128.05,,,,,,,,,,,,,,,,,,,,,,,606,,,,,,
3326.19,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3630.32,,,,,,,,,,,,,,,,,,,,,,,725,,,,,,
3989.9,47900,48500,47500,47000,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,110876.830,,,,,,,,,,20.7921,12,50.495,0,0,85.1485
4132.25,,,,,,,,,,,,,,,,,,,,,,,809,,,,,,
