# Started at: 2022-05-15 07:18:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0341.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0341.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.49097,49700,49700,49700,48500,49300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
127.72,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
127.77,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
220.302,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
629.543,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,
991.584,50500,50900,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,3,63.6364,33.3333,4.0404,87.7551,3.09278
1101.15,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,
1130.46,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,
1604.01,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1630.2,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,
1992.31,50100,50900,50100,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.509,33427.370,,,,,,,,,,0,62,29.2929,0.990099,88.1188,3
2101.52,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,
2130.98,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,
2630.75,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,
2992.39,50500,51300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,33434.716,,,,,,,,,,6.06061,61.6162,28.2828,1,88,2
3102.16,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,
3105.07,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3131.62,,,,,,,,,,,,,,,,,,,997,,,,,,,,,,
3630.94,,,,,,,,,,,,,,,,,,,1264,,,,,,,,,,
