# Started at: 2022-05-15 14:53:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0762.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0762.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.22148,49100,48500,48900,47900,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,33.3333,33.3333
192.264,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
336.819,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
387.863,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
989.271,49500,49300,49300,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.105,218652.118,,,,,,,,,,2.0202,7.07071,18.1818,61.6162,3,31.3131
1173.78,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1989.69,49900,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,218658.822,,,,,,,,,,1.0101,6,17.8218,63,0,29.703
2185.74,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2989.64,49900,49700,49700,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,218665.462,,,,,,,,,,4,1,18,63,1.0101,30
3166.62,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
3989.07,50300,49700,49500,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,218672.197,,,,,,,,,,5.94059,0,18.8119,63,1.0101,31
4178.65,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
4988.98,49900,49700,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,218678.808,,,,,,,,,,0,6,18,62,0,28
5190.7,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
5384.06,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5453.02,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
