# Started at: 2022-05-15 01:36:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0027.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0027.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11436,49900,49700,49900,48500,49500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,0,33.3333
175.866,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
991.511,50300,49700,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.078,2562797.954,,,,,,,,,,4.0404,8,4.08163,1.0101,46.4646,2.04082
1148.71,,,,,,,,,,,,,,,,,,,,,,609,,,,,,,
1992.14,50300,50100,49900,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562804.330,,,,,,,,,,3.0303,0,2,0,48,2
2148.61,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,,
2992.2,50100,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562810.556,,,,,,,,,,1,0,6.93069,1,47.4747,0
3148.64,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,
3992.2,50300,49700,50100,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562816.900,,,,,,,,,,1,0,7.84314,0,50.495,0
4148.58,,,,,,,,,,,,,,,,,,,,,,2562,,,,,,,
4991.53,50100,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562823.103,,,,,,,,,,1,0.990099,0,6,47.4747,0
5148.58,,,,,,,,,,,,,,,,,,,,,,3212,,,,,,,
5991.67,49900,49700,49700,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562829.411,,,,,,,,,,0,0,4.9505,0,47.5248,3.9604
6148.33,,,,,,,,,,,,,,,,,,,,,,3861,,,,,,,
6991.98,49900,49700,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562835.647,,,,,,,,,,1.9802,1.9802,6.12245,0,48,0
7148.4,,,,,,,,,,,,,,,,,,,,,,4511,,,,,,,
7991.49,50100,49700,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562841.928,,,,,,,,,,0.990099,1,7,0,47.4747,0
8148.98,,,,,,,,,,,,,,,,,,,,,,5162,,,,,,,
8991.41,49900,49700,49700,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562848.224,,,,,,,,,,1,0,5,0,50.495,1
9148.26,,,,,,,,,,,,,,,,,,,,,,5812,,,,,,,
9991.7,49900,49900,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562854.493,,,,,,,,,,0,1.9802,6.93069,0,47.4747,0
10149,,,,,,,,,,,,,,,,,,,,,,6465,,,,,,,
10992.2,49900,50100,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.099,2562860.727,,,,,,,,,,1,0,1.02041,0,47,2.0202
11148.8,,,,,,,,,,,,,,,,,,,,,,7116,,,,,,,
11991.8,49700,49700,49900,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562866.871,,,,,,,,,,0,1,11.6505,0,48,0
12148.4,,,,,,,,,,,,,,,,,,,,,,7766,,,,,,,
12991.7,49500,49500,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562873.263,,,,,,,,,,2.94118,1.9802,5.10204,0,47.4747,0
13148.6,,,,,,,,,,,,,,,,,,,,,,8417,,,,,,,
13991.8,49700,49300,49500,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562879.591,,,,,,,,,,0,1,4.08163,0,47.4747,3
14148.8,,,,,,,,,,,,,,,,,,,,,,9068,,,,,,,
14991.7,49700,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2562884.482,,,,,,,,,,0.990099,6,1,0,48,0
15148.7,,,,,,,,,,,,,,,,,,,,,,9720,,,,,,,
