# Started at: 2022-05-15 11:18:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0567.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0567.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12686,48700,48500,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
135.856,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
990.552,48700,48700,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.206,130706.617,,,,,,,,,,5.15464,20,7.07071,87.8788,1.04167,25.2525
1110.63,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
1990.62,49100,49100,48900,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130713.039,,,,,,,,,,3.92157,20.4082,0,86,3.92157,28
2108.92,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,
2991.13,49100,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130719.447,,,,,,,,,,7,21.7822,0,86,0,28
3111.22,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,
3148.56,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3990.42,48900,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130725.845,,,,,,,,,,3,21,0,86,1.02041,28.2828
4109.92,,,,,,,,,,,,,,,,,,,,,,,259,,,,,,
4547.57,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4990.63,49300,48900,48900,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130732.263,,,,,,,,,,7,22,0,86.1386,0.990099,29
5108.65,,,,,,,,,,,,,,,,,,,,,,,325,,,,,,
5991.34,49100,48900,48700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130738.663,,,,,,,,,,1,21,0,86,3.9604,28
6107.39,,,,,,,,,,,,,,,,,,,,,,,391,,,,,,
6990.84,49100,49300,48900,47500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130743.485,,,,,,,,,,7,22,0,85.8586,0,29.2929
7108.3,,,,,,,,,,,,,,,,,,,,,,,458,,,,,,
7991.28,49300,48900,48900,47500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130749.916,,,,,,,,,,1.9802,21,0,86,2.0202,27
8109.26,,,,,,,,,,,,,,,,,,,,,,,524,,,,,,
8811.13,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
8991.43,49100,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130756.276,,,,,,,,,,5.10204,21,0.990099,86.1386,0,29.2929
9107.49,,,,,,,,,,,,,,,,,,,,,,,590,,,,,,
9991.45,49100,48900,48700,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,130762.694,,,,,,,,,,1.9802,21.2121,0,85.8586,3.9604,27.2727
10107.5,,,,,,,,,,,,,,,,,,,,,,,656,,,,,,
10990.7,49100,49100,49100,47200,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.217,130769.073,,,,,,,,,,7,21,1,86,0,28.7129
11107.7,,,,,,,,,,,,,,,,,,,,,,,722,,,,,,
