# Started at: 2022-05-15 17:18:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0890.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0890.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10186,49900,49700,49900,48700,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,33.3333
158.441,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
159.688,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
159.727,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
159.86,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
163.012,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
661.673,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,
663.919,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
988.837,50700,50700,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,65.3061,87.8788,77,51.5152,2.06186,50.5051
1130.98,,,,,,,,,,,,,,,,,,,,,,,618,,,,,,
1132.04,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,
1140.98,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1164.07,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
1164.09,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,
1635.81,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,
1664.26,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,
1666.7,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,
1856.17,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1989.4,50900,50700,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.523,276822.694,,,,,,,,,,64.7059,99,75,52,4,49.4949
2130.93,,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,
2137.26,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,
2164.01,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,
2180.97,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,
2461.05,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
2640.39,,,,,,,,,,,,,,,,,,,,,284,,,,,,,,
2664.7,,,,,,,,,,,,,,,,,,586,,,,,,,,,,,
2683.85,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,
2988.56,51100,50900,50900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,276829.926,,,,,,,,,,65.3061,99,75.7576,52,3.9604,50.4854
3130.54,,,,,,,,,,,,,,,,,,,,,,,1927,,,,,,
3141.96,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,
3165.31,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,
3184.19,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,
3423.47,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
3644.64,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,
3665.14,,,,,,,,,,,,,,,,,,793,,,,,,,,,,,
3686.95,,,,,,,,,,,,,,,,,,,242,,,,,,,,,,
