# Started at: 2022-05-15 03:04:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0109.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0109.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11473,49700,49500,49500,48700,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,33.3333,0
149.484,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
149.643,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
652.524,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,
989.933,49700,49300,49500,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,1.03093,6.12245,35.7143,85.7143,6,1.02041
1122.93,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,
1152.28,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,
1654.91,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,
1989.65,49500,49300,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.013,2598804.022,,,,,,,,,,5,0.990099,38,85.1485,0,5.88235
2122.03,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,
2154.78,,,,,,,,,,,,,,,,,,,,,318,,,,,,,,
2657.63,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,
2990,49300,49100,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598810.019,,,,,,,,,,1.0101,0,38,84.3137,0,3
3121.35,,,,,,,,,,,,,,,,,,,,589,,,,,,,,,
3157.23,,,,,,,,,,,,,,,,,,,,,477,,,,,,,,
3659.79,,,,,,,,,,,,,,,,,,,,,571,,,,,,,,
3989.33,49100,48900,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598816.119,,,,,,,,,,2,0,38.6139,84.8485,0,4.0404
4122.09,,,,,,,,,,,,,,,,,,,,791,,,,,,,,,
4159.53,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,
4662.24,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,
4989.46,49100,48900,49100,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598822.180,,,,,,,,,,2.9703,1,37.6238,84.8485,0,3.9604
5121.56,,,,,,,,,,,,,,,,,,,,992,,,,,,,,,
5161.63,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,
5663.9,,,,,,,,,,,,,,,,,,,,,889,,,,,,,,
5989.49,49100,48900,49100,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598828.231,,,,,,,,,,2,0.990099,38,85,0,4.08163
6122.27,,,,,,,,,,,,,,,,,,,,1194,,,,,,,,,
6163.58,,,,,,,,,,,,,,,,,,,,,954,,,,,,,,
6666.29,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,
6989.5,48900,48500,48700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598834.317,,,,,,,,,,2,0,37.3737,85,0,3
7121.63,,,,,,,,,,,,,,,,,,,,1395,,,,,,,,,
7171.03,,,,,,,,,,,,,,,,,,,,,1114,,,,,,,,
7673.45,,,,,,,,,,,,,,,,,,,,,1208,,,,,,,,
7990.01,48900,48700,48700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598840.385,,,,,,,,,,2,0,38,85,0,5.94059
8122.37,,,,,,,,,,,,,,,,,,,,1597,,,,,,,,,
8178.47,,,,,,,,,,,,,,,,,,,,,1274,,,,,,,,
8681.06,,,,,,,,,,,,,,,,,,,,,1368,,,,,,,,
8990.3,48900,48500,48700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598846.380,,,,,,,,,,0,0,38.2353,84,0,3
9121.84,,,,,,,,,,,,,,,,,,,,1798,,,,,,,,,
9180.62,,,,,,,,,,,,,,,,,,,,,1433,,,,,,,,
9682.89,,,,,,,,,,,,,,,,,,,,,1527,,,,,,,,
9989.46,48900,48700,48700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598852.492,,,,,,,,,,2.0202,0,38,85,0,5.05051
10122.6,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,
10182.6,,,,,,,,,,,,,,,,,,,,,1592,,,,,,,,
10685.1,,,,,,,,,,,,,,,,,,,,,1686,,,,,,,,
10990.3,49100,48500,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598858.495,,,,,,,,,,1,0,38,85,0.990099,3
11121.9,,,,,,,,,,,,,,,,,,,,2201,,,,,,,,,
11184.6,,,,,,,,,,,,,,,,,,,,,1751,,,,,,,,
11686.9,,,,,,,,,,,,,,,,,,,,,1845,,,,,,,,
11989.4,48700,48500,48700,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.981,2598864.609,,,,,,,,,,2,0.990099,38,85,1,5.05051
12122.7,,,,,,,,,,,,,,,,,,,,2403,,,,,,,,,
12186.6,,,,,,,,,,,,,,,,,,,,,1910,,,,,,,,
12689.3,,,,,,,,,,,,,,,,,,,,,2004,,,,,,,,
12989.5,48900,48900,48700,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598870.741,,,,,,,,,,1.0101,0,37.3737,84.8485,0,2.9703
13122,,,,,,,,,,,,,,,,,,,,2604,,,,,,,,,
13188.7,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,
13691,,,,,,,,,,,,,,,,,,,,,2163,,,,,,,,
13989.6,48900,48500,48500,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598876.771,,,,,,,,,,5,0,38,85,0,5.94059
14122.8,,,,,,,,,,,,,,,,,,,,2806,,,,,,,,,
14190.8,,,,,,,,,,,,,,,,,,,,,2228,,,,,,,,
14693.4,,,,,,,,,,,,,,,,,,,,,2322,,,,,,,,
14989.6,48700,48500,48500,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598882.819,,,,,,,,,,2,0,38.6139,84.1584,0,3
15122.3,,,,,,,,,,,,,,,,,,,,3007,,,,,,,,,
15198.3,,,,,,,,,,,,,,,,,,,,,2388,,,,,,,,
15700.6,,,,,,,,,,,,,,,,,,,,,2482,,,,,,,,
15990.1,48900,48500,48300,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598888.822,,,,,,,,,,1.0101,0,37,85,0,4.9505
16121.3,,,,,,,,,,,,,,,,,,,,3208,,,,,,,,,
16200.2,,,,,,,,,,,,,,,,,,,,,2547,,,,,,,,
16702.9,,,,,,,,,,,,,,,,,,,,,2641,,,,,,,,
16990.2,48700,48300,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598894.932,,,,,,,,,,2.94118,0,38.6139,85,0,3.0303
17121.9,,,,,,,,,,,,,,,,,,,,3410,,,,,,,,,
17202.2,,,,,,,,,,,,,,,,,,,,,2706,,,,,,,,
17704.8,,,,,,,,,,,,,,,,,,,,,2800,,,,,,,,
17990,48500,48300,48300,47200,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598900.946,,,,,,,,,,2,1.96078,38.6139,85,0,3.9604
18121.4,,,,,,,,,,,,,,,,,,,,3611,,,,,,,,,
18204.2,,,,,,,,,,,,,,,,,,,,,2865,,,,,,,,
18706.5,,,,,,,,,,,,,,,,,,,,,2959,,,,,,,,
18990.1,48500,48300,48300,47200,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598907.044,,,,,,,,,,1.0101,0,37.3737,85,0,5
19122.2,,,,,,,,,,,,,,,,,,,,3813,,,,,,,,,
19206.2,,,,,,,,,,,,,,,,,,,,,3024,,,,,,,,
19708.9,,,,,,,,,,,,,,,,,,,,,3118,,,,,,,,
19990.1,48500,48300,48100,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598913.032,,,,,,,,,,1.0101,0,38.6139,84.8485,0,2.0202
20121.5,,,,,,,,,,,,,,,,,,,,4014,,,,,,,,,
