# Started at: 2022-05-15 16:20:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0840.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0840.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11123,49900,49700,49900,48900,49500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
163.597,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,
163.632,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
664.811,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,
666.045,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
990.154,50900,51500,50700,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.501,253707.776,,,,,,,,,,7.14286,4.08163,71.7172,13.2653,86.7347,1.0101
1138.08,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,
1167.41,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,
1171.11,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
1668.66,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,
1673.19,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,
1990.02,51100,52100,50700,49900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,253715.003,,,,,,,,,,3.9604,1,69,21,98,0.990099
2137.32,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,
2170,,,,,,,,,,,,,,,,,,,,,,465,,,,,,,
2178.61,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,
2673.1,,,,,,,,,,,,,,,,,,,,,,585,,,,,,,
2681.28,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,
2990.43,51100,52100,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,253722.143,,,,,,,,,,1,6,70,14,98.0198,0
3137.83,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,
3174.39,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,
3186.63,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,
3675.15,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,
3688.7,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,
3990.29,51500,52100,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,253729.359,,,,,,,,,,7.92079,1.0101,70.297,16,98,0.990099
4137.51,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,
4177.79,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,
4193.61,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,
4679.78,,,,,,,,,,,,,,,,,,,,,,1053,,,,,,,
4696.24,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,
4990.29,51500,52300,51300,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,253736.559,,,,,,,,,,0,1,69,22.2222,97.9798,0
5138.07,,,,,,,,,,,,,,,,,,,,,435,,,,,,,,
5183.12,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,
5201.22,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,
5683.04,,,,,,,,,,,,,,,,,,,,,,1286,,,,,,,
5704.01,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,
