# Started at: 2022-05-27 10:02:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0229.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0229.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11872,42800,42500,42600,41300,42100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
129.883,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.483,43000,43000,42800,41700,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,5.05051,6.12245,0,2.0202,39.3939,4.0404
1101.48,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
1992.74,43200,42800,42500,41700,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.289,2500883.651,,,,,,,,,,1.9802,12,0.990099,0,40.5941,0
2101.36,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,
2993.02,43000,43000,42600,41700,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500889.883,,,,,,,,,,6.06061,0.990099,0.990099,5.05051,39,0
3099.54,,,,,,,,,,,,,,,,,,,,,,273,,,,,,,
3992.1,43000,42600,42800,41700,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500896.005,,,,,,,,,,1,0,6,6,39.3939,0
4099.8,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,
4992.9,43200,43000,42800,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500902.228,,,,,,,,,,2,4,0,7.07071,39,0
5103.18,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,
5992.74,43200,43000,42800,42100,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500908.473,,,,,,,,,,1,1.9802,12,0,40.5941,2.9703
6101.38,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,
6992.71,43200,43000,43000,41900,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500914.651,,,,,,,,,,1.9802,0,6,6.06061,40,0.990099
7100.9,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,
7992.09,43200,43000,42800,41900,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500920.895,,,,,,,,,,0,0,7.84314,0,39.604,3
8101.81,,,,,,,,,,,,,,,,,,,,,,744,,,,,,,
8992.41,43400,42800,43000,41700,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500927.059,,,,,,,,,,5,0,7.84314,0.990099,41.4141,0
9101.52,,,,,,,,,,,,,,,,,,,,,,836,,,,,,,
9992.46,43400,43200,42800,42100,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500933.358,,,,,,,,,,3,0.990099,1.0101,5,42,0
10100.3,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,
10992.4,43400,43000,42800,41700,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500939.579,,,,,,,,,,1.9802,2.0202,0,8.16327,41,0
11101.2,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,
11992.2,43000,43000,42800,41700,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.289,2500945.791,,,,,,,,,,7,0,1,6,39.604,0
12102,,,,,,,,,,,,,,,,,,,,,,1115,,,,,,,
12992.1,43000,43000,42800,41700,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500951.922,,,,,,,,,,0,0,1,12,40,0
13099.4,,,,,,,,,,,,,,,,,,,,,,1208,,,,,,,
13993,43200,43000,42800,41900,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500958.176,,,,,,,,,,1,0,0,7.84314,40,4.9505
14101.8,,,,,,,,,,,,,,,,,,,,,,1302,,,,,,,
14992.8,43000,42800,42800,41700,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2500964.443,,,,,,,,,,7.92079,0,0,0,40,2
