# Started at: 2022-05-27 10:05:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0232.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0232.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13135,45600,45600,45600,44400,45000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
178.127,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.061,45600,45200,44800,44400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.428,2502078.598,,,,,,,,,,6.12245,8.91089,9.09091,1.0101,0,3.0303
1157.8,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1990.63,45400,45200,45000,43800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502084.364,,,,,,,,,,14,0.990099,5.05051,0,0,2.0202
2162.34,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2990.59,45200,44800,45000,43600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502090.147,,,,,,,,,,13,0,5.94059,0,0,2.0202
3168.4,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
3990.61,45200,45000,44800,43600,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502095.908,,,,,,,,,,8,4,6,0,2.9703,4.90196
4147.66,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
4163.89,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
4990.67,45200,44800,44600,43600,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502101.761,,,,,,,,,,14,0.990099,5,0,5,0
5152.3,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
5990.97,45000,44800,44800,43200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502107.587,,,,,,,,,,8,0,5.05051,0.990099,2.9703,3
6157.79,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
6990.23,44800,44600,44400,43400,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502111.951,,,,,,,,,,8,4,6.93069,0,4.0404,0.990099
7162.97,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
7990.92,44800,44600,44400,43200,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502117.764,,,,,,,,,,8,0,5.05051,5.05051,4.9505,0
8167.46,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
8990.27,44600,44000,44200,43200,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502123.522,,,,,,,,,,7.07071,0,5.94059,0,5.10204,0
9147.26,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
9990.22,44400,44200,44200,42800,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502129.366,,,,,,,,,,8.91089,1,5.05051,5,3.0303,0.990099
10154,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
10990.8,44600,44200,44400,43200,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.407,2502135.132,,,,,,,,,,8.91089,2.9703,6,0,7,0
11159.1,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
11991.1,44600,44200,44400,43200,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502140.992,,,,,,,,,,7.07071,1,5.94059,0,7,0.990099
12164.7,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
12990.6,44000,44200,44000,42600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502146.738,,,,,,,,,,7.92079,0,5.05051,4.9505,4,0
13145.7,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
13990.9,44400,44000,44000,42800,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502152.505,,,,,,,,,,9,4,6,0,5,0
14150.6,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
14991,44000,43800,43800,42800,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502158.305,,,,,,,,,,11,1,5,0.990099,6.86275,1
15155.6,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
15990.4,44000,43800,44200,42500,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502164.057,,,,,,,,,,8,0,6,0,6.06061,0
16160.9,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
16991.1,44000,43400,43600,42600,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2502169.800,,,,,,,,,,7.07071,0,5,4.0404,4,0
17166.6,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
