# Started at: 2022-05-15 09:37:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0473.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0473.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12661,47500,47400,47500,46000,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,50,0,0,0,0
142.737,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
142.792,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
145.977,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.667,47500,47400,47400,46200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,4.08163,37.6238,38,30,0,0
1113.81,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
1114.29,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,
1130.46,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
1992.37,47400,47400,47500,46400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.12,90064.570,,,,,,,,,,3.92157,36.3636,37,24.2424,4,0
2113.23,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,
2114.77,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,
2115.42,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
2991.66,47700,47400,47500,46200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,90070.618,,,,,,,,,,1,36,37.3737,23.2323,3.0303,0
3112.46,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,
