# Started at: 2022-05-15 19:17:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0996.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0996.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13448,49500,49300,49500,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
130.107,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
130.249,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
131.475,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
634.19,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,
990.168,49900,49700,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,6.06061,7.07071,71.7172,24.2424,0,34.3434
1104.21,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,
1119.47,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1135.62,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,
1638.31,,,,,,,,,,,,,,,,,,,,395,,,,,,,,,
1990.32,49900,50100,49700,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.351,325160.403,,,,,,,,,,0,5.05051,69.697,26.2626,2.94118,32.3232
2110.73,,,,,,,,,,,,,,,,,,,,,16,,219,,,,,,
