# Started at: 2022-05-15 16:19:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0839.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0839.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.23248,49700,49500,49900,48300,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
163.181,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
327.071,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
663.822,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
924.811,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
988.802,51300,51700,50900,49900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.555,253015.039,,,,,,,,,,1.02041,7.14286,83.6735,1.0101,84.8485,4.16667
1165.98,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,
1517.18,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1666.39,,,,,,,,,,,,,,,,,,,,442,,,,,,,,,
1989.02,51900,52500,51500,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,253024.043,,,,,,,,,,2.0202,0.990099,81.8182,0,100,6
2108.66,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2167.98,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,
