# Started at: 2022-05-15 13:31:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0687.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0687.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11048,49700,49700,49700,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,33.3333,0,33.3333,0
164.421,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
167.957,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
664.786,,,,,,,,,,,,,,,,,,,,,,671,,,,,,,
688.379,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
990.813,50900,51500,50300,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,5.15464,4.0404,72,5.05051,84.8485,37.3737
1164.37,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,,
1209.52,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
1664.54,,,,,,,,,,,,,,,,,,,,,,1889,,,,,,,
1729.81,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
1990.38,51500,52100,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.365,185260.989,,,,,,,,,,3.92157,0,70,11.7647,90.8163,38
2164.5,,,,,,,,,,,,,,,,,,,,,,2436,,,,,,,
2250.95,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
2664.54,,,,,,,,,,,,,,,,,,,,,,3108,,,,,,,
2771.51,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,
2990.4,51500,52100,51100,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,185268.954,,,,,,,,,,2,0,69.697,6,91.0891,38
3164.57,,,,,,,,,,,,,,,,,,,,,,3655,,,,,,,
3293.08,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,
3360.47,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3664.48,,,,,,,,,,,,,,,,,,,,,,4326,,,,,,,
3812.78,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
3990.52,51500,52500,51100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,185276.800,,,,,,,,,,1.0101,1,70.297,9.90099,90.099,38.6139
4164.66,,,,,,,,,,,,,,,,,,,,,,4873,,,,,,,
