# Started at: 2022-05-15 07:16:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0339.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0339.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.17685,49700,49700,49700,48500,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
159.613,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
335.314,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.16,49500,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.659,32627.806,,,,,,,,,,49.4949,2.04082,4.08163,8.08081,1,19.3878
1991.79,49500,49300,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32634.340,,,,,,,,,,50.5051,2.9703,0,0,0,27
2991.43,49500,49300,49300,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32640.725,,,,,,,,,,49.4949,0,1,5.05051,0,22
3991.38,49500,49500,49300,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32647.249,,,,,,,,,,50.9804,0,4,0.990099,0,26
4991.19,49300,49300,49300,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32653.639,,,,,,,,,,49.4949,0,0,4.0404,0,22.2222
5991.61,49300,49300,49100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32660.020,,,,,,,,,,50,6,1,0.990099,0,23.2323
6562.13,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
6991.29,49100,49300,49300,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32666.472,,,,,,,,,,50.495,0,0,0,0,27.451
7991.73,49300,49300,49100,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32672.887,,,,,,,,,,49.4949,6.93069,0,1,0,22
8991.33,49300,49100,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32679.347,,,,,,,,,,50.495,3.06122,0,0.990099,0,26
9992,49500,49100,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32685.766,,,,,,,,,,50,0.990099,0,6,0,22
10991.5,49500,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.638,32692.172,,,,,,,,,,50.5051,1,5.05051,0.990099,0,23.2323
11992.1,49300,49100,48900,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32698.625,,,,,,,,,,49.4949,0.990099,0,4,0,24
12201.5,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
12991.6,49100,48900,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32704.967,,,,,,,,,,49.4949,4.0404,2,1.9802,0,23.2323
13292.3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
13991.6,49100,48900,48900,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32710.006,,,,,,,,,,50,2,0,0.990099,0,25
14991.2,49300,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32716.423,,,,,,,,,,50,5.94059,0,0,1,22.2222
15991.9,49100,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32722.890,,,,,,,,,,51,0,0.990099,0,0,27
16991.4,49100,49300,49100,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32729.288,,,,,,,,,,49.4949,6.93069,0,1,0,22
17991.5,49300,49100,49100,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32735.670,,,,,,,,,,50.495,0,0,4.9505,0.990099,24.2424
18991.7,49100,48900,48900,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32742.130,,,,,,,,,,49.4949,0,0,4,0,25.4902
19516.2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
19991.3,48900,48900,48900,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32748.562,,,,,,,,,,50.5051,0,7,1,0,23.2323
20991.8,48900,48900,48900,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.638,32755.016,,,,,,,,,,50.495,4.9505,0,0,0,24.7525
21991.9,48900,49100,48700,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32761.421,,,,,,,,,,49.4949,0,0,7.84314,0,22.449
22991.5,49100,48900,48700,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32767.878,,,,,,,,,,52.4752,2,0,0,0,24
23991.7,48900,48900,48900,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32774.298,,,,,,,,,,51.5152,1,0,0,0,24.7525
24236.5,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
24991.6,48700,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32780.756,,,,,,,,,,49.4949,1,5,0,0.990099,22
25991.7,48900,48900,48700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32787.189,,,,,,,,,,51,4.9505,0,0,0,26.7327
26238.1,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
26992.1,49100,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32793.588,,,,,,,,,,49.4949,1.9802,0,6.93069,0,22
27991.2,49300,48900,48900,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32800.061,,,,,,,,,,50,0,3,0,0,24.7423
28992,48700,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32806.404,,,,,,,,,,49.4949,0.990099,0,6,0,22
29991.4,48900,48700,48700,47400,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32812.883,,,,,,,,,,51,1,3,0,0,27
30992.1,48700,48500,48500,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.616,32819.237,,,,,,,,,,50,1,0,4.08163,0,22
31991.5,48700,48700,48300,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32825.726,,,,,,,,,,50.495,0.990099,3.06122,0,0,25.2525
32461.6,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
32991.6,49100,48500,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32832.134,,,,,,,,,,49.4949,1,6.93069,0,0,22
33991.5,48700,48700,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32838.535,,,,,,,,,,50.5051,4,1,1,0,25.2525
34991.4,48700,48500,48300,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32844.973,,,,,,,,,,49.4949,0,4.08163,0,0,22
35991.6,48900,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32851.391,,,,,,,,,,51,4,0,0,0,26
36271.4,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
36992,48700,48500,48700,47500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32857.807,,,,,,,,,,50,0,0,5.05051,0.990099,22
37991.9,48900,48500,48500,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32864.233,,,,,,,,,,50,0,4,0.990099,0,26
38992,48900,48700,48500,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32870.657,,,,,,,,,,50,0.990099,5.88235,1,0,24
39187.5,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
39991.4,48900,48500,48300,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32877.031,,,,,,,,,,50,5.10204,0,0.990099,0,22
40991.4,48700,48500,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.595,32883.483,,,,,,,,,,50.495,2.9703,0,1,0,26.7327
41991.4,48700,48500,48300,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32889.944,,,,,,,,,,49.4949,6.06061,0,0,0,22.2222
42991.7,48700,48700,48500,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32896.394,,,,,,,,,,51,4.9505,0,1,0,24
43991.6,48500,48500,48300,47200,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32902.739,,,,,,,,,,49.4949,4.9505,0.990099,0.990099,0,23.2323
44991.5,48500,48500,48300,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32909.184,,,,,,,,,,50,5.10204,0,0.990099,0,23.2323
45410,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
45991.9,48900,48300,48700,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32915.535,,,,,,,,,,50,3.0303,0,1,0,24
46991.5,48900,48700,48300,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32921.949,,,,,,,,,,50,0.990099,6,0,0,23.2323
47991.9,48500,48500,48700,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32928.405,,,,,,,,,,50,5,0,0.990099,0.990099,24
48306.2,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
48991.7,48700,48700,48700,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32933.483,,,,,,,,,,50,0,6,1,0,23.2323
49991.9,48700,48500,48300,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32939.885,,,,,,,,,,50,6.06061,0,0,0.990099,23.2323
50992,48900,48500,48700,47200,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.595,32946.271,,,,,,,,,,50,5.05051,0,0,0,23
51991.5,48500,48700,48500,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32952.730,,,,,,,,,,49.4949,1,0,1,0,26
52138.5,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
52992.1,48700,48500,48500,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,32959.123,,,,,,,,,,50.495,0,6.93069,0,1,24
