# Started at: 2022-05-15 08:04:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/cpu//inst_0385.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/cpu//inst_0385.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12023,49900,49500,49500,48500,49500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,33.3333
164.811,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
166.64,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
168.001,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
667.336,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,
669.742,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,
781.398,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
988.983,51100,51300,50700,49700,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,7.07071,86.8687,5.15464,85,75.5102,82.6531
1168.08,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,
1170.74,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,
1195.5,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1392.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1667.73,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,
1674.19,,,,,,,,,,,,,,,,,,,263,,,,,,,,,,
1988.4,51500,51900,50900,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.756,51903.678,,,,,,,,,,9,89.899,8.91089,95,75.2475,82
2169.71,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,
2175.98,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,
2192.45,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2248.67,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
2258.03,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2672.23,,,,,,,,,,,,,,,,,,,,,783,,,,,,,,
2679.37,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,
2861.48,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
2989.18,51500,51700,51100,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,51912.222,,,,,,,,,,6.06061,90,11,94,75.7576,82
3173.21,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,
3180.47,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,
3319.32,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
3472.28,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
3672.96,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,
3683.78,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,
3848.36,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
3988.81,51900,52500,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,51920.662,,,,,,,,,,13,90,0,94.9495,76,82
4174.87,,,,,,,,,,,,,,,,,,,,,1238,,,,,,,,
4185.51,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,
4205.64,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
