# Started at: 2021-03-30 02:00:13 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/minutilLTF/2/1730.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/minutilLTF/1730.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
29995.6,35800,38300,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1782e+06,4.0404,0,1,2,65,59
30459.5,,,,,,,,,,,,,,23.59,23.59,,,,,,,,,,,,,,
30995.3,36000,37200,36600,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9544e+06,1.03093,4,2,6,90,81.3725
31995.9,36200,38500,37200,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1334e+06,2.94118,0,1,5.88235,76,73.4694
32072.5,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,,
32995.6,36200,37700,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3652e+06,1,0,1.0101,5,65,58.4158
33995.2,36600,39100,37200,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.954e+06,2.0202,0,2.0202,5.05051,100,95
34995.7,36600,38700,37200,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1324e+06,3,1,5.76923,4,64.3564,59.596
35995.4,37000,39300,37500,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0476e+06,2,0,1,5.05051,100,94.0594
36995.9,37000,39300,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2906e+06,1.0101,0,1.0101,5.94059,65.6566,59.4059
37995.5,37000,38100,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6274e+06,2.9703,1.0101,2,4.0404,81.3725,73.2673
38995.1,37000,39500,37900,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.432e+06,5.94059,0,1,1.0101,83.8384,81.8182
39995.7,37200,39100,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0446e+06,4.0404,1,0,2.94118,65,58
40570.1,,,,,,,,,,,,,,23.19,23.23,,,,,,,,,,,,,,
40995.1,37500,39700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1372e+06,5.10204,2,4,2,100,95
41995.6,37700,39700,38500,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0728e+06,4.0404,3.92157,0,2.9703,65,58
42132.3,,,,,,,,,,,,,23.774,,,,,,,,,,,,,,,,
42995.4,37700,40300,38300,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2012e+06,2.9703,6.93069,0,2.9703,100,92
43995,37700,40100,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4366e+06,2.94118,6,0,0,65,63
44995.5,37700,38700,38500,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4506e+06,4,1,3,2,74,66
45995.2,38500,40500,38900,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8136e+06,2,5.94059,1,1.0101,91,88.1188
46995.8,38100,40100,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.039e+06,1,5.94059,0,1.9802,65,58.1633
47995.5,38500,40900,38900,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3118e+06,3.0303,5.94059,1.9802,1.0101,100,94.0594
48995.1,38100,40500,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2142e+06,2.0202,2.0202,0.990099,2,65.6566,59
49995.9,38500,40100,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1448e+06,2,4.08163,0,2.94118,92,84
50679.6,,,,,,,,,,,,,,23.19,23.27,,,,,,,,,,,,,,
50995.1,38900,41300,39500,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2488e+06,2.04082,2.0202,0,6.06061,73.2673,71
51995.7,38500,39500,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2276e+06,1.0101,0,0,2.04082,66,57.5758
52192.5,,,,,,,,,,,,,23.764,,,,,,,,,,,,,,,,
52995.5,38900,41300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.815e+06,2.9703,2.0202,2.9703,3.9604,99,94
53995.1,38900,41300,39500,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1004e+06,2.0202,0.990099,3,2,64.6465,61
54995.7,39300,41700,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.199e+06,1.0101,1,5.05051,0,100,95
55995.2,39300,41700,39900,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1816e+06,6,0,1.9802,3.92157,65,58
56995.8,39300,40700,40300,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.924e+06,6.93069,1,0,1,85,76.7677
57995.3,39300,41700,39900,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4428e+06,6,1.9802,0,3,80.8081,78
58995.3,39300,41300,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1742e+06,1.0101,0.990099,4,1.9802,65,58.8235
59995.9,39700,42100,40700,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0674e+06,4,0,3,2.9703,100,95.0495
60827.1,,,,,,,,,,,,,,23.39,23.51,,,,,,,,,,,,,,
60995.6,39700,42100,40500,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5986e+06,6.06061,0,0,4.0404,65,59.8039
61995.2,40100,42500,40900,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.171e+06,1.0101,7,0,1.9802,100,95
62253.4,,,,,,,,,,,,,23.796,,,,,,,,,,,,,,,,
62995.4,39900,42500,40700,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1716e+06,5.05051,0,1.9802,1.0101,65,59.1837
63994.9,40100,41100,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7644e+06,3,1,5.82524,0,77,69.3069
64995.5,40100,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.692e+06,2,5.94059,1,1,88.1188,85.8586
65995.1,40100,42100,40900,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.356e+06,4,3,0,1.9802,65,58.4158
66995.7,40500,42600,41100,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8902e+06,2,0,6.93069,1,100,94
67995.7,40500,43000,41100,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4858e+06,1.0101,0,3.06122,1.96078,65.6566,59
68995.3,40500,42300,41900,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1146e+06,1,2,6,0,95.0495,87
69995.8,40900,43200,41500,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2244e+06,0,2,6.93069,0,70,67.6768
70923.3,,,,,,,,,,,,,,22.82,23.43,,,,,,,,,,,,,,
70995.6,40500,41900,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1764e+06,7.84314,1,3.0303,0,68,63.3663
71995.2,41300,43600,41900,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8752e+06,3,1,6.79612,2,96,92.9293
72316.1,,,,,,,,,,,,,23.774,,,,,,,,,,,,,,,,
72995,40900,43000,41500,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2854e+06,1.0101,0,5,2.94118,65.6566,57.5758
73995.6,41100,43600,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1662e+06,3.9604,3,1,4.9505,100,95
74995.3,41100,43600,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2016e+06,2,2,1,2.0202,65,59.4059
75995.8,41100,42300,42300,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8094e+06,1,3.92157,0,8.82353,88,79
76995.4,41300,43800,41900,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6186e+06,1.0101,4,0,2,77.2277,74.7475
77995,40900,42100,42100,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5084e+06,2.0202,4,2,0.990099,65.6566,58
78995.5,41700,44000,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3e+06,2,1.0101,5.94059,0.990099,100,95
79995.1,41500,43600,42500,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1038e+06,2.0202,1.0101,2.0202,0,65,59
80995.4,42100,44000,42600,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0422e+06,2.9703,2,7,2,98.0198,95.9596
81031.7,,,,,,,,,,,,,,22.65,23.23,,,,,,,,,,,,,,
81995.9,42100,44400,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2242e+06,2.0202,0,5.94059,3.9604,66,59.4059
82376,,,,,,,,,,,,,23.796,,,,,,,,,,,,,,,,
82994.9,41700,42800,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6756e+06,4.0404,1,1.0101,0,79.4118,71
83995.5,41700,44400,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4322e+06,2.9703,5.88235,0,0,85.8586,83
84995.1,41700,43600,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1752e+06,1.0101,0,4.0404,0.990099,65,59
85995.7,42100,44400,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0456e+06,2.9703,2,4.08163,0,100,95
86995.3,42100,44400,42800,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3272e+06,1.02041,1.0101,2.04082,1,65.6566,58
87995.9,42100,44600,43000,42500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0138e+06,1,1.0101,5,1,98,90
88995.5,42500,45000,43200,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3172e+06,3,2,0,3.0303,67,65.3465
89995.1,42100,43200,43000,42100,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5074e+06,3.9604,1,1,2.0202,71.2871,64.6465
90995.4,42500,44800,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8678e+06,4.0404,3.9604,1.0101,0,93,90
91140.5,,,,,,,,,,,,,,23.27,23.31,,,,,,,,,,,,,,
91995.6,42500,44400,43000,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.155e+06,4,5.05051,0,2,65.6566,57.5758
92438.6,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
92995.4,42600,45200,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2546e+06,1.0101,7.84314,1.9802,1.0101,100,95
93995,42800,45600,43600,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4972e+06,3.0303,2,0,2,65,58.5859
94995.7,43000,44200,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1936e+06,5.05051,0,0,2,91,82.1782
95995.2,42800,45400,43800,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5934e+06,3.9604,2,1.9802,4.9505,74.5098,72
96995.8,42600,43600,43400,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.622e+06,2,2.0202,0,2.9703,65.6566,58.8235
97995.4,43200,45400,43800,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9416e+06,2.9703,6.86275,0,1,100,95.9184
98995.1,42800,45200,43800,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.001e+06,2.0202,5.05051,0,0,64,60.396
99995.7,43200,45600,44200,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.373e+06,2,3,0,3.0303,100,94.9495
100995,43200,45600,44000,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2652e+06,4,2.0202,1,1.02041,65,58
101248,,,,,,,,,,,,,,23.27,23.10,,,,,,,,,,,,,,
101995,43200,44600,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0328e+06,7.07071,1,2,2.0202,83,74.7475
102504,,,,,,,,,,,,,23.828,,,,,,,,,,,,,,,,
102996,43600,46000,44200,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5336e+06,1.0101,0,1.0101,5,83,80
103995,42800,45200,44200,42500,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1036e+06,0,0,1.0101,5,65.3465,57.5758
104995,43600,46000,44400,43200,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1544e+06,1.9802,1,1,3.09278,100,95
105996,43200,46000,44400,43600,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2912e+06,1.0101,2.9703,2,3.0303,65,58
106995,43600,46000,44600,43400,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2326e+06,1.9802,0,4.9505,4,100,93
107996,43600,46400,44400,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2974e+06,2.0202,0,3.0303,0,65,61.6162
108995,43600,44600,44400,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.862e+06,2.0202,1,2.0202,3.0303,75,67.3267
109996,44000,46400,44800,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.613e+06,2.0202,4.9505,2,0,91.0891,87
110995,43600,46000,44800,43400,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1526e+06,4.90196,3,0,0.990099,65,58.5859
111360,,,,,,,,,,,,,,23.43,23.23,,,,,,,,,,,,,,
111995,44200,46600,45000,43800,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5088e+06,3.9604,1,9.80392,2.04082,100,94.0594
112564,,,,,,,,,,,,,23.839,,,,,,,,,,,,,,,,
112995,44000,46400,45000,44000,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.42e+06,1.0101,1.9802,5.94059,0,65,58.5859
113996,44000,45600,45000,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1648e+06,3.06122,0.990099,2.0202,2.94118,94,85.1485
