# Started at: 2021-03-30 01:27:56 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/minutilLTF/2/1530.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/minutilLTF/1530.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15995,33800,36200,34400,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4502e+06,3.0303,5,0,0,84.8485,77
16994.7,33800,35400,34200,33600,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8644e+06,3.0303,3.9604,2,2.94118,85.8586,76
17995.3,34200,36200,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9016e+06,2.04082,1.02041,0,1.0101,100,96
18995,34400,36600,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4256e+06,9.70874,0,0,2.9703,85,76.7677
19994.6,34400,35400,35000,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7046e+06,4.0404,4.90196,0,2,85,77
20353.6,,,,,,,,,,,,,,23.06,22.90,,,,,,,,,,,,,,
20994.5,34600,37200,35200,34400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8922e+06,2.0202,9.90099,1,4,100,94.0594
21405.8,,,,,,,,,,,,,23.871,,,,,,,,,,,,,,,,
21994.6,35000,37000,35400,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7572e+06,6.06061,0,1,1.0101,85,77.7778
22995.2,35000,36000,35600,34600,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7024e+06,5,1,3,1.0101,89.899,82.1782
23994.8,35200,37400,35600,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6878e+06,2.0202,5,0,0.990099,95,92
24995.3,35400,37400,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8816e+06,3.9604,7,0,0,85.1485,75
25994.9,35600,36600,36200,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3034e+06,2,4.08163,0,0,96.9697,87.8788
26994.5,35400,37700,36400,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7634e+06,3,4.9505,2,0,88,85.8586
27995.1,35800,37500,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6126e+06,2,4.08163,1,0,85,76.2376
28994.7,36200,38300,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8796e+06,2.0202,3.06122,3,0.990099,100,93.0693
29995.2,36200,38300,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6158e+06,2,6.86275,1.9802,1,86,79.798
30465.7,,,,,,,,,,,,,,23.43,23.43,,,,,,,,,,,,,,
30994.5,36200,38100,37000,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.976e+06,3.9604,6.79612,6.86275,4,84,76.7677
31472.2,,,,,,,,,,,,,23.882,,,,,,,,,,,,,,,,
31995,36600,38900,37500,36200,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2238e+06,1.0101,1,2.04082,4,100,95.0495
32994.7,36800,38900,37400,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.546e+06,2,1,1.02041,6.93069,85.8586,76.7677
33995.3,37000,38700,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4638e+06,2.0202,0,2,5,85.1485,77
34995,37000,39300,37400,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.23e+06,2,0,2,3.06122,100,95
35994.6,37200,39300,37700,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4692e+06,2,0,2,5,85.1485,78
36995.3,37200,39500,37900,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.853e+06,2.9703,0.990099,2,5.94059,85.1485,77
37995,37400,39700,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0694e+06,1.02041,1.0101,2.9703,5,100,94
38994.7,37700,40300,38300,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9852e+06,2,1.9802,2,6,85,77.7778
39995.1,37700,39700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4772e+06,2,3,2.9703,3.9604,84.8485,76.7677
40574,,,,,,,,,,,,,,22.86,22.98,,,,,,,,,,,,,,
40994.7,37900,40100,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.131e+06,2,4.08163,3.06122,1.0101,100,95.0495
41537.5,,,,,,,,,,,,,23.882,,,,,,,,,,,,,,,,
41995.3,38100,40500,38500,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7576e+06,1.0101,5.94059,2.94118,2.9703,85.1485,77.2277
42995,38100,38900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9024e+06,3,5.05051,1.9802,0,85,76.7677
43994.7,38500,40500,39100,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.152e+06,3.9604,6.93069,1,0,100,95.0495
44995.4,38300,40900,38900,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.702e+06,2.0202,5.94059,2,0.990099,85.8586,78
45995,38500,39700,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0364e+06,2.0202,4.0404,0.990099,1,85,76.7677
46994.8,38500,40700,39100,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1864e+06,3,3.09278,0,0,100,94
47994.5,38500,40900,39300,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7994e+06,3.0303,4,2.9703,2,85,77.7778
48995.1,38900,40100,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.917e+06,0,3,0,3.9604,91,82
49994.8,38900,40900,39300,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9164e+06,2.9703,1,7.84314,0,93.9394,91.1765
50688.1,,,,,,,,,,,,,,23.14,23.19,,,,,,,,,,,,,,
50994.7,39100,41300,39700,38300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8056e+06,4.9505,2.0202,4.0404,4.9505,85,75.7576
51598.4,,,,,,,,,,,,,23.882,,,,,,,,,,,,,,,,
51995.2,39300,41300,39900,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0612e+06,3,6.93069,0,1,97.0297,87.8788
52994.9,39300,41900,40100,39100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5994e+06,1.0101,0,1.9802,3.06122,88,85
53995.1,39500,41700,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.725e+06,3.92157,0,2,6.93069,85.1485,75.2475
54994.8,39700,42100,40300,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1434e+06,3.09278,1.0101,1.0101,0,100,94.898
55994.6,39500,42100,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9424e+06,5.05051,0,2.9703,1.0101,85,79.2079
56995.3,39700,41700,40300,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5772e+06,5,2.9703,1,2,85.1485,77.2277
57994.9,39900,42100,40700,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4896e+06,6,5.82524,0.990099,2.9703,100,94.9495
58994.6,39900,42100,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5552e+06,3.9604,1.0101,0,1.0101,85.1485,77
59995,40100,42300,40700,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9172e+06,0,1.05263,0.990099,1,85.8586,77
60835.3,,,,,,,,,,,,,,23.39,23.14,,,,,,,,,,,,,,
60994.8,40500,42800,41100,40100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3784e+06,2.0202,6,5.05051,1.0101,100,95
61659.2,,,,,,,,,,,,,23.914,,,,,,,,,,,,,,,,
61994.9,40500,42600,41100,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5946e+06,4.90196,6.06061,0,0,85,78
62994.6,40500,42600,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.726e+06,1.0101,4.9505,1,1,85,76.2376
63995.2,40700,42600,41300,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7922e+06,2.9703,5,3,3.92157,100,86.8687
64994.9,40900,43200,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6062e+06,3.0303,0,3.9604,1.02041,85.1485,77.2277
65994.5,40700,42800,41500,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8486e+06,3.92157,1,6.93069,1.0101,85,76.2376
66995.2,41100,43200,41500,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9078e+06,2.0202,0,4.08163,1,100,95.9596
67994.8,40900,43600,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6354e+06,3,3,2.04082,0,85,76.7677
68994.6,40900,42800,41900,40700,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8686e+06,1.02041,0,5.05051,0,85,76.2376
69995.3,41300,43200,41900,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9472e+06,2,1,6.93069,0,100,95.9596
70946.5,,,,,,,,,,,,,,23.31,23.55,,,,,,,,,,,,,,
70994.8,41300,43600,42100,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8762e+06,3,1,9,2.0202,86,77
71723.2,,,,,,,,,,,,,23.924,,,,,,,,,,,,,,,,
71994.8,41300,42500,41900,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1082e+06,2.9703,4.90196,3.0303,0,85.8586,78.2178
72994.4,41700,44000,42100,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1484e+06,2,3.0303,2.9703,4.90196,98.0198,93
73995,41700,44000,42300,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.001e+06,1.0101,7.92079,0,2.94118,85,77.7778
74994.6,41700,42800,42600,41300,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8544e+06,1.0101,3.09278,0,1.0101,92.9293,84
75995.2,41900,44400,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8344e+06,3.9604,3,1.0101,2.9703,93.0693,90
76994.9,41900,44400,42600,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8716e+06,5.94059,1,3,1.0101,85,74.7475
77994.5,42100,44400,42800,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2176e+06,2.0202,0,2.06186,2,98.0198,90
78995.1,42100,44200,42800,41700,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7694e+06,4.0404,0.990099,2.9703,1.0101,86.8687,83.8384
79994.9,42300,44000,43000,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.691e+06,5,0,3.9604,2,85,75.4902
80994.5,42100,44800,43200,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.209e+06,6.93069,3,0,1.9802,100,96
81054.6,,,,,,,,,,,,,,23.27,nan,,,,,,,,,,,,,,
81782.3,,,,,,,,,,,,,23.924,,,,,,,,,,,,,,,,
81994.8,42100,44600,43000,41900,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6204e+06,2.0202,9.80392,0,2.0202,85,77.7778
82995.4,42100,44400,43200,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0034e+06,1.0101,5,2.0202,3.92157,85.2941,77
83995,42500,44800,43400,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3188e+06,1,5.05051,0,1.0101,100,95
84994.6,42500,45200,43200,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.675e+06,1.0101,5.05051,2,3.92157,85,77.7778
85995.1,42600,44800,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7682e+06,2,7.76699,1,2,85.8586,76
86994.7,42800,45000,43400,42300,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.955e+06,5,0,2.0202,1.9802,99,95.0495
87995.3,42800,45200,43400,42300,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8216e+06,7,1,0,1.0101,86,78.2178
88994.9,42600,45000,43400,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5008e+06,2,0,5.94059,3.92157,83.3333,76.7677
89994.5,43000,45200,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2148e+06,2,5.94059,2,0,100,94
90995,42800,45600,43800,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8278e+06,2,7.92079,0,0,85.8586,77.7778
91163.3,,,,,,,,,,,,,,23.23,23.19,,,,,,,,,,,,,,
91845.5,,,,,,,,,,,,,23.924,,,,,,,,,,,,,,,,
91994.9,42800,44800,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9978e+06,1.0101,0,1.0101,9.09091,85,77
92994.6,43200,45600,43800,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1616e+06,2.94118,0,1.9802,6.93069,100,95
93995.4,43400,45800,44200,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.092e+06,1.9802,2,2,6.93069,85.1485,77
94995.1,43200,44400,44200,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7756e+06,0,0,2,5,85,76.7677
95994.7,43600,46000,44400,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1116e+06,2,0,1.0101,4.0404,100,95
96995.4,43600,46000,44400,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.688e+06,6,1.0101,0.990099,1.0101,85.2941,78.2178
97995.1,43600,45000,44600,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0566e+06,3.09278,1,0,1.0101,87,78
98994.8,43600,46000,44600,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9794e+06,3,4.90196,3,2,97.9798,94
99995.1,43800,46200,44600,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7428e+06,6,0,1,1.0101,85.1485,77
100995,43800,45200,44600,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5334e+06,6.93069,0,0,3.8835,93.9394,83.8384
101270,,,,,,,,,,,,,,23.31,23.43,,,,,,,,,,,,,,
101908,,,,,,,,,,,,,23.914,,,,,,,,,,,,,,,,
101995,43800,46400,44600,43800,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.952e+06,3.06122,4,6.93069,2.0202,91.0891,89.2157
102995,43800,46400,45000,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9116e+06,4.90196,3.0303,0.990099,2.0202,85.8586,75.7576
103995,44400,46200,44800,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4522e+06,5,1,2.04082,1.9802,99,89.899
104995,44000,46600,44800,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8912e+06,5.05051,0,1.9802,3,85,84
105995,44400,46200,45200,43800,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7486e+06,4.9505,1,3.0303,1,86,75
106994,44400,46800,45000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3024e+06,4.90196,1,5,2.0202,100,96
107995,44600,46800,45400,44000,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9796e+06,3.9604,5.88235,0,2,85,77
108994,44600,46600,45400,44000,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9326e+06,1.0101,3.0303,0,3,85,77.2277
109995,44600,47000,45400,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2694e+06,5,2.0202,1,3.9604,100,95
110995,44600,47200,45400,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8122e+06,4.08163,0,0.990099,2.0202,85,78
111375,,,,,,,,,,,,,,23.31,23.19,,,,,,,,,,,,,,
111970,,,,,,,,,,,,,23.914,,,,,,,,,,,,,,,,
111995,44400,47000,45600,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.662e+06,6,5.05051,0,3.92157,85,77
112995,44800,47200,45400,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.149e+06,2.0202,2.04082,1.9802,2.0202,100,94.9495
