# Started at: 2021-02-07 15:24:35 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP2/DEMOS_RANDOM2.json.yaml.csv -- demos-sched -c /root/EXP2/DEMOS_RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
18993.7,31900,32600,32800,31300,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.84e+06,30.0971,40,40.7767,46.5347,30.6122,18.8119
19993.3,32100,32600,32800,31700,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5756e+06,28,36.8932,37,37.6238,28,16
20993.9,32100,32600,32600,31900,31900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9028e+06,34,40.404,45.5446,39.604,30,29.703
21993.6,32300,32800,33200,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9528e+06,30,39.604,38.6139,46,31.6832,19
22346.2,,,,,,,,,,,,,21.758,,,,,,,,,,,,,,,,
22993.2,32500,33000,33200,31900,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7004e+06,30.6931,40,42.1569,41.1765,29.2929,19
23993.7,32500,33400,33200,32100,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7136e+06,33.6634,39,42,38.6139,31.3131,23.4694
24993.4,32600,33200,33200,31900,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2684e+06,32.6733,40,40.1961,45.5446,28.5714,21.7822
25993.9,32600,33000,33200,31900,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7474e+06,30.303,41.1765,40,39.604,28.4314,18.8119
26993.6,32600,33200,33600,32100,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0556e+06,30.3922,38.2353,41.1765,41.5842,26.8041,18.8119
27993.1,32600,33400,33600,32300,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.12e+06,34,37.3737,41.4141,43.1373,31.6327,23.2323
28993.7,32600,33400,33600,32300,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8398e+06,29.703,39,39.604,44.1176,28.7129,20
29993.5,33000,33800,34000,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4998e+06,29.2929,39.604,39,37,27.7228,20.7921
30994.5,33200,33800,34000,32800,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.842e+06,36.8932,34.6939,42.7184,41.5842,28.866,26.4706
31993.3,33400,34000,34000,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9872e+06,29,39.604,39.604,43,29,18
32412,,,,,,,,,,,,,21.758,,,,,,,,,,,,,,,,
32992.9,33400,34600,34000,32800,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7726e+06,30.6931,38.3838,37,37.2549,29,23.7624
33993.6,33600,34400,34400,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8948e+06,35.6436,39.2157,44.5545,43.5644,30.303,25.4902
34993.2,33400,34200,34400,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5576e+06,28,40,41.7476,43.5644,27.551,21.3592
35993.3,33600,34600,34600,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8596e+06,30.6931,39,35,38,29,23.7624
36993.2,33400,34200,34400,33200,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8192e+06,34.6535,39,44,41.5842,29,24.2424
37993.7,34000,34600,34800,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5226e+06,30,41.5842,38.2353,45.5446,28.5714,20.7921
38993.3,34000,34600,34800,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.545e+06,27,36.6337,35.6436,36.6337,25,20.5882
39993.8,34400,34600,35000,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1988e+06,33.6634,38.3838,44.5545,38,29.5918,24
40993.8,34000,34800,34800,33400,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7044e+06,31.6832,39.604,38.6139,48.0392,29.5918,27
41993.6,34200,35000,34800,33600,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5774e+06,29.703,42.1569,40.404,40,26.2626,21
42475,,,,,,,,,,,,,21.769,,,,,,,,,,,,,,,,
42994,34200,34800,34800,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3592e+06,32.6733,39,43.1373,39.604,29.2929,27.1845
43993.6,34200,35200,35200,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9534e+06,30.303,39,39.2157,45,30,22.2222
44993.2,34400,35000,35000,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6612e+06,30.3922,40.404,39.604,40.5941,28.2828,22
45993.8,34600,35200,35400,33800,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9106e+06,31,37.8641,40.404,39,29.703,23.5294
46993.4,34200,35200,35400,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6106e+06,35,40,41.1765,42.5743,31,26
47993.9,34200,35000,35200,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9686e+06,28.7129,39.2157,41.1765,42.5743,29.2929,21.7822
48993.6,34600,35600,35400,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7872e+06,30,39,40,37.3737,26.5306,21.4286
49996.2,34600,35800,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7568e+06,33.3333,38.2353,41.5842,42.1569,28,23.5294
50993.5,35000,35800,36000,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2698e+06,29,40,41.1765,43,27.8351,26.4706
51993,34800,35800,35800,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4362e+06,30.6931,40.5941,37.6238,38,28.2828,24
52536.3,,,,,,,,,,,,,21.79,,,,,,,,,,,,,,,,
52993.1,35000,36000,36000,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0832e+06,35.6436,38.7755,43.5644,43.5644,30.303,24.2424
53993.6,35000,35800,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.69e+06,28.2828,39.604,40.5941,44.6602,29.2929,19.802
54993.2,35000,36200,36000,34600,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8114e+06,31.3725,39,35.3535,37.3737,29.2929,22.7723
55993.2,35000,36000,36200,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.742e+06,35,38,45.5446,40.5941,31.3131,26.7327
56993.2,35200,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3552e+06,30.6931,40.5941,39.2157,47.0588,29,20.202
57993.8,35200,36000,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7326e+06,27.2727,38.2353,38.4615,36,27,20
58993.4,35400,36000,36400,34600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2162e+06,33.3333,41,44,40.1961,29.2929,26.4706
59993,35400,36200,36600,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7428e+06,31.6832,39,39.2157,46.4646,30,23.7624
60993.6,35800,36200,36600,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8408e+06,31,40.5941,40.1961,40,30.6122,23.2323
61993.4,35800,36200,36600,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6228e+06,32.3232,39.604,44,39.604,31.3131,28
62604,,,,,,,,,,,,,21.769,,,,,,,,,,,,,,,,
62993.8,35600,36200,36600,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2056e+06,33.3333,40.5941,39,46.5347,32.6733,25
63993.4,35400,36600,36600,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.781e+06,29.2929,40.404,41.1765,40.5941,28.2828,23
64993,35400,36600,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1226e+06,31.6832,37.6238,41.5842,38.6139,29,22.7723
65993.6,35800,36400,36800,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7158e+06,35.6436,40.5941,41,42.4242,32,24
66993.3,36000,36600,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6792e+06,30,39,40,43.2692,30,24.2718
67993.9,35800,36600,37000,35600,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0284e+06,30.3922,40,39.2157,35.3535,29.5918,23
68996.1,36200,36600,36800,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.841e+06,32.6733,37.2549,41,41,30,22.2222
69993.3,35800,36600,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5816e+06,28.2828,39.604,41.7476,42.4242,29,21.2121
70993.4,35800,37000,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8288e+06,32.3529,40,37.6238,37,31,24
71993.1,36200,37000,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9976e+06,35.3535,44,44.5545,46.0784,31.3131,28.1553
72668.7,,,,,,,,,,,,,21.779,,,,,,,,,,,,,,,,
72993.2,36200,37000,37200,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8084e+06,29.703,41.1765,41.1765,44.1176,31,19.3878
73993.7,36400,37400,37400,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.861e+06,31,40,36.6337,38.6139,30,22.2222
74993.2,36000,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6806e+06,34.6535,38.3838,45.5446,40,31.3131,25.5102
75099,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
75564.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
75993.7,36200,37000,37400,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0266e+06,30,39.604,40.1961,46.5347,32.3232,20.3883
76993.2,36400,37000,37500,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8316e+06,28,36.6337,37.2549,37.2549,28.5714,17.8218
77993.4,36600,37200,37200,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.228e+06,33.6634,40.5941,45.098,39,36,21.7822
78993.3,36200,37200,37400,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7008e+06,33,38.6139,38,44,32.6531,18.1818
79993.8,36600,37200,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1636e+06,32,40,41.1765,41.7476,32.6733,19.802
80983.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
80993.9,36400,37400,37500,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8454e+06,33.6634,41,43.1373,38,33.3333,20.202
81993.7,36600,37500,37500,36000,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2766e+06,36.8932,42.1569,41.1765,45.4545,38.3838,21.7822
82731.2,,,,,,,,,,,,,21.747,,,,,,,,,,,,,,,,
82993.9,36600,37400,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.004e+06,29.2929,40.5941,41.5842,40,31.3131,21.5686
83993.5,36800,37700,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4562e+06,32,37,41.7476,40,31.3131,19
84993,36800,37500,37700,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7772e+06,36,40.404,43.5644,44.1176,33.3333,21
85993.6,36800,37400,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.731e+06,33.0097,41.1765,41,43,31.3725,18.3673
86487.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
86993,37000,37500,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1184e+06,31,39,39.604,38.6139,30.9278,20.5882
87996.1,36800,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1034e+06,33.3333,36.6337,41.7476,43.1373,31.6832,22
88494.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
88993.4,37000,37700,37900,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1874e+06,29.2929,39,40,43,32.6531,18
89993.6,37000,37700,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4428e+06,30.6931,40.5941,36.6337,40,31.3131,20.7921
90993.3,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.964e+06,37,38,45.098,45,34.0206,24.2718
91993.4,37200,37900,37900,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2704e+06,30.6931,41.7476,43.1373,48.0392,32.3232,18.1818
92398.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
92797.4,,,,,,,,,,,,,21.758,,,,,,,,,,,,,,,,
92994,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9212e+06,32.6733,39.3939,37.8641,37.6238,33,21.5686
93993.6,37200,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9956e+06,34.3434,40.1961,45.5446,40,36.6337,22.2222
94993.8,37200,38100,38100,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.071e+06,30.6931,41,38.6139,46.5347,35,16.8317
95993.4,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0838e+06,28.2828,38,36.2745,37.6238,28.5714,17
96993.2,37400,38100,38100,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.891e+06,34.3137,40,44,39.604,34.3434,23.5294
97130.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
97993.7,37400,38100,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9916e+06,33.3333,42.1569,38.6139,45.098,30.303,24.7525
98993.9,37400,38100,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9636e+06,28.2828,40,40,41,29.2929,20.6186
99993.1,37400,38100,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4808e+06,32.6733,39,43.1373,40.5941,31,26.4706
100993,37400,38300,38300,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4642e+06,33,39.604,41.1765,45.5446,30.6122,22
101421,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
101994,37700,38100,38500,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0854e+06,30.303,41,40.5941,40,31,28
102564,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
102864,,,,,,,,,,,,,21.736,,,,,,,,,,,,,,,,
102994,37700,38100,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.906e+06,31.3725,37.6238,41.1765,41.7476,28.5714,23.7624
103994,37700,38300,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.705e+06,35.6436,39,41.5842,42.4242,34,24.2424
104538,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
104994,37700,38300,38700,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8126e+06,29.2929,39.3939,41.1765,43.5644,29.2929,23.7624
105994,37500,38500,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9636e+06,31.3725,39,39.604,37.6238,30.6931,23.7624
107000,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8388e+06,33.6634,37.8641,42.1569,44.1176,30,24.5098
107994,37700,38500,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0706e+06,27.2727,40,41.4141,43,27.551,22
108520,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
108994,38100,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.999e+06,32.3529,39,38.2353,37.6238,29.2929,25.4902
109099,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
109994,38100,38900,38900,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1032e+06,36.6337,39,44.5545,44,31.6832,26.2626
110994,37700,38900,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6902e+06,29.703,40.5941,42.1569,43.5644,30.6122,20.202
111994,37700,38900,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9644e+06,31.6832,41,36.6337,37.6238,32,26.2626
112930,,,,,,,,,,,,,21.736,,,,,,,,,,,,,,,,
112994,37900,38900,38900,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1246e+06,35,39.604,45.098,41,31.3131,27.7228
113994,37900,38700,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7228e+06,30,41,39.2157,45.5446,31.3131,19
114347,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
114993,37700,38900,39100,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3132e+06,28,38.835,36,37.2549,30.303,17
115947,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
115994,38100,38700,38700,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2334e+06,34,40,44.5545,40.404,34.3434,21.7822
116993,38100,38900,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.73e+06,33.9806,39.604,40.1961,46.5347,31.3131,21.7822
117994,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9784e+06,30.303,39.3939,40.5941,41.1765,32.3232,18.8119
118993,38100,39100,39500,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6386e+06,32.6733,40.1961,42,40,35.0515,22.7723
119161,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
119993,38100,39100,39300,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4274e+06,34,41,40,46,32.6733,20.202
120327,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
120993,38100,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7412e+06,30,41.1765,42.3077,40.1961,32.3232,19
121994,38700,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2132e+06,34,36.6337,42.7184,41.5842,30.6122,24.2718
122332,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
122992,,,,,,,,,,,,,21.736,,,,,,,,,,,,,,,,
122993,38300,39100,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9258e+06,37.2549,41.5842,41.5842,44.4444,36,20.4082
123842,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
123993,38300,38900,39300,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.975e+06,29.2929,39.604,40,42.5743,32.6531,19
124994,38300,39100,39500,37900,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9994e+06,31.6832,40.404,38.6139,38,33,21.5686
126000,38100,38900,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8744e+06,33.3333,37.6238,42.7184,43.6893,31.6832,21.5686
126994,38300,38900,39500,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6464e+06,29,39.604,40.404,43,30.2083,18
127358,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
127994,38300,39300,39300,37900,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.798e+06,34.3137,39.604,37,38.3838,31.6327,20.7921
128010,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
128530,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
128993,38500,39300,39300,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8024e+06,35.3535,38.3838,45.6311,44.5545,34,24
129807,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
129993,38500,39500,39700,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0684e+06,29.703,41.5842,42.1569,44,32,19
130994,38100,39300,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.021e+06,32,42.1569,37,38.835,31,19.802
131144,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
131994,38500,39300,39500,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6698e+06,36,39,45,42.4242,34,23
132993,38500,39700,39500,37900,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.426e+06,32.3529,41.5842,38.6139,46.5347,35.7143,20.7921
133051,,,,,,,,,,,,,21.747,,,,,,,,,,,,,,,,
133993,38500,39300,39700,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4702e+06,29.703,38.6139,37.8641,37,25.7732,18.8119
134994,38500,39300,39500,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8542e+06,34.6535,39.604,45,40.1961,32,24
135993,38700,39700,39700,38100,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6722e+06,33,40,38.6139,45,32,20.4082
136994,38500,39300,39500,38100,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9918e+06,29,40.5941,40.1961,40.5941,29.2929,24.2718
137994,38900,39700,39900,38100,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3182e+06,33.6634,40.5941,42.5743,39,30.303,25.2525
138994,38900,39700,39900,38100,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8576e+06,33.6634,39.604,40.1961,48.5437,32.3232,21.7822
139498,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
