# Started at: 2021-02-07 14:36:43 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP2/DEMOS_OPTIMAL1.json.yaml.csv -- demos-sched -c /root/EXP2/DEMOS_OPTIMAL1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
28993.5,32800,33600,33200,32100,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0032e+06,36,43.4343,38.7755,37.3737,19.1919,19
29993.5,32600,33400,33400,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8708e+06,38.7755,40.8163,37.3737,36,18.3673,14.1414
30994.3,33000,33600,33600,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5566e+06,39.7959,42.4242,37.3737,36.3636,18.1818,18.8119
31993.4,32800,33400,33600,32100,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5772e+06,32,40.404,38.6139,34,18.1818,15.1515
32227.4,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
32993.5,32800,33800,34000,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.036e+06,38.1443,39.1753,34.0206,36.3636,22.449,12.2449
33993.5,33200,33800,34000,32300,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.324e+06,42.268,44.898,38.3838,39,17.3469,10.2041
34993.6,32800,34000,34000,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9486e+06,35.3535,41.4141,39.3939,35.3535,21,14
35993.7,33600,34000,34000,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.523e+06,40.404,39.1753,34.6939,35.3535,22.6804,12.2449
36993.9,33400,34000,34000,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4346e+06,42.8571,43.8776,36.0825,35.7143,14.2857,10.101
37993.5,33400,34000,34400,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4118e+06,35.7143,41.8367,39.3939,35.7143,20.202,13.1313
38993.4,33400,34200,34200,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1408e+06,36.0825,42.4242,38,35.6436,23.2323,13.2653
39993.5,33600,34400,34400,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7482e+06,42.4242,45.4545,39.7959,37.7551,19.3878,10
40994.3,33800,34400,34600,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.149e+06,34.6939,39.1753,38.3838,33.6735,24.4898,13
41994.1,33600,34600,34800,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4306e+06,37.3737,41.4141,37.7551,37.3737,21.6495,15.1515
42291,,,,,,,,,,,,,21.801,,,,,,,,,,,,,,,,
42993.5,33800,34600,34800,33400,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2714e+06,39.5833,41.2371,36.3636,38.3838,18.8119,9.18367
43993.5,33800,34800,34600,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8014e+06,39.604,45,38.3838,36.3636,16.4948,13
44993.7,34200,35000,35000,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8452e+06,34.3434,40.8163,36.7347,37.6238,18.3673,17.3469
45993.5,34200,34800,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5638e+06,41.8367,44.898,39.7959,37,19.5876,14.1414
46993.5,34400,35200,35000,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8034e+06,37.1134,37.7551,35.3535,33.3333,17,15.1515
47993.5,34400,35000,35200,34000,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6738e+06,35.7143,43.8776,40,37.3737,18.5567,18.1818
48993.5,34200,35200,35200,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7034e+06,39.3939,39.7959,36.3636,37,18.3673,14
49994.1,34200,35200,35200,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.519e+06,38.1443,41.4141,36.7347,36,16.3265,12.5
50993.4,34600,35400,35600,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7294e+06,34,43,38,35,21.2121,18.8119
51993.5,34600,35400,35400,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.399e+06,37.5,40.2062,35.7143,33.6735,17.5258,19.6078
52366.9,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
52993.5,34600,35600,35600,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4346e+06,43.4343,45.9184,38.7755,38.3838,15.1515,15.3061
53993.6,34800,35400,35800,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5906e+06,31.6327,42.4242,38.7755,34.3434,17.1717,17.8218
54993.5,34800,35600,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5104e+06,38.3838,40.404,35,35.3535,19.5876,15.3061
55993.5,34800,35600,35800,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.206e+06,40.2062,42.8571,37.3737,38,12.2449,15
56993.5,34800,35600,35800,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4846e+06,34.0206,40.8163,38,34.0206,18.5567,16.3265
57994.2,35200,35800,35800,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5496e+06,36.3636,41.5842,37,36,20.202,15.1515
58993.5,35000,35600,36000,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4722e+06,41.8367,44.4444,38.1443,38.1443,14.2857,12.2449
59994.1,35000,35800,35600,34400,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3898e+06,35.3535,38.5417,35.7143,32.6531,16.3265,13.2653
60993.6,35200,36000,36000,34600,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5258e+06,37,41.2371,38.3838,38,19.5876,18.3673
61994.2,35200,36000,36200,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0334e+06,40.2062,41.8367,39,41,17.1717,12.1212
62422.7,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
62993.5,35000,36000,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5618e+06,37.7551,44,38.1443,36,17.1717,17
63993.7,35000,36200,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.995e+06,35,40.8163,35.3535,36.3636,20,18
64993.9,35600,36200,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4128e+06,42.8571,43.8776,40.2062,37,15.625,14.2857
65993.9,35600,36400,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9226e+06,36.7347,39.7959,38.2353,32.3232,19,13.2653
66993.5,35400,36200,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8316e+06,34.0206,44.4444,41.4141,37.7551,20.202,16.1616
67993.5,35600,36400,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5504e+06,40.2062,41.2371,37.7551,35,17.3469,17
68993.7,36000,36600,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.698e+06,39.3939,42.8571,38,35.7143,16.3265,13.2653
69993.9,35400,36600,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8742e+06,31.6327,40.8163,38.3838,34,16.3265,16.1616
70993.5,35800,36400,36600,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4202e+06,37.7551,41.2371,34.375,36,20.4082,13.5417
71993.5,35800,36600,36600,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5742e+06,43.4343,46,39.1753,39.3939,16.1616,20.7921
72488.3,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
72994.2,35800,36600,36800,35400,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.892e+06,33.6735,41.2371,41.5842,34.3434,15.4639,15.4639
