# Started at: 2022-04-14 07:45:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0074.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0074.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1211,44600,44400,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
135.516,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
139.991,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
637.244,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,
642.35,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,
990.553,44600,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,25.008,953907.920,,,,,,,,,,3.06122,42.4242,15,16,89.7959,89.1089
1138.16,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,
1142.64,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,
1638.72,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,
1990.35,44800,44600,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,953913.808,,,,,,,,,,1.0101,1,7.07071,8,100,46
2139.93,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,
2990.72,44400,44200,44400,43200,43800,70000,896000,896000,896000,896000,600000,600000,,953919.249,,,,,,,,,,2.9703,0,10.101,1,28.4314,0
3106.26,,,,,,,,,,,,,,,,,,,,,,,286,,,,,,
3106.36,,,,,,,,,,,,,,,,,,,,,,484,,,,,,,
3606.6,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,
3607.19,,,,,,,,,,,,,,,,,,,,,,602,,,,,,,
3990.48,44600,44600,44400,43200,44200,70000,896000,896000,896000,896000,600000,600000,,953925.408,,,,,,,,,,2,48.0392,31,1,88.8889,88.7755
4107.13,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,
