# Started at: 2022-04-14 14:52:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0924.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0924.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1116,46400,46000,46400,45000,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,33.3333,0,0,0
152.918,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,
656.692,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,
663.968,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
991.508,47200,47400,47000,45600,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.238,1111268.823,,,,,,,,,,14.1414,88.6598,86.7347,53.4653,86,9
1159.87,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,
1174.37,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
1663.09,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,
1684.47,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,
1991.53,46800,47200,46800,45600,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1111275.789,,,,,,,,,,2.0202,73,100,1,100,10
2166.21,,,,,,,,,,,,,,,,,,,,328,,,,,,,,,
2733.45,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2991.13,47200,47400,47200,46000,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1111282.590,,,,,,,,,,3,0.990099,70,0,100,9
3127.46,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,
3131.41,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,
3628.28,,,,,,,,,,,,,,,,,,,,489,,,,,,,,,
3641.4,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
3991.41,47500,47400,47200,46000,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1111289.564,,,,,,,,,,4,87.1287,92.0792,52,100,10.7843
4131.76,,,,,,,,,,,,,,,,,,,,571,,,,,,,,,
4151.61,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,
4635.49,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,
4661.99,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
4991.41,47200,47400,47000,46000,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1111296.458,,,,,,,,,,3.0303,74,100,0,100,7.07071
5125.39,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5139.03,,,,,,,,,,,,,,,,,,,,735,,,,,,,,,
5642.42,,,,,,,,,,,,,,,,,,,,817,,,,,,,,,
5991.24,47400,47400,47400,46000,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1111303.333,,,,,,,,,,3,0,70,0,100,9
6133.21,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,
6144.76,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,
6452.89,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
6643.35,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,
6647.93,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,
6990.94,47700,47400,47500,46000,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1111310.244,,,,,,,,,,3.0303,87.1287,90.9091,53.4653,99,8.08081
7151.19,,,,,,,,,,,,,,,,,,,,987,,,,,,,,,
7153.64,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,
7518.13,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
7654.23,,,,,,,,,,,,,,,,,,,,1069,,,,,,,,,
7663.92,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,
