# Started at: 2022-04-14 10:09:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0361.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0361.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11536,48700,48500,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,50,0
210.25,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
406.928,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
431.752,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.351,48900,48500,48700,47200,47900,70000,896000,896000,896000,896000,600000,600000,25.919,1006914.724,,,,,,,,,,12.2449,90.099,87.6289,88.8889,85.8586,8.16327
1993.93,48700,48500,48500,47200,47500,70000,896000,896000,896000,896000,600000,600000,,1006921.737,,,,,,,,,,3.9604,100,100,100,100,13.4021
2993.66,48100,47700,48300,47000,47400,70000,896000,896000,896000,896000,600000,600000,,1006928.358,,,,,,,,,,1.0101,95.0495,39,29,38.2353,18.8119
3741.62,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3994.07,48500,48100,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,1006934.975,,,,,,,,,,2.0202,89,87.1287,88.1188,86.8687,19.1919
4737.34,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4994.1,48300,48100,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,1006941.899,,,,,,,,,,5,100,100,100,100,10.2041
5994.56,48100,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,1006948.495,,,,,,,,,,3,95.0495,39,29,44,8
6993.94,48500,48100,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,1006955.131,,,,,,,,,,3.9604,88.8889,88.7755,87.8788,91,14.1414
7993.93,48300,48100,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,1006962.057,,,,,,,,,,2.0202,100,100,100,100,19.6078
8993.86,47900,47700,47900,46600,47500,70000,896000,896000,896000,896000,600000,600000,,1006968.579,,,,,,,,,,2.0202,95.0495,39,29,47.5248,3.0303
9218.57,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
9446.25,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
9765.86,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
9994.27,48100,48100,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,1006975.206,,,,,,,,,,3,88.8889,88,87.8788,88.1188,15
10994.3,48100,47700,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,25.919,1006982.114,,,,,,,,,,3,100,100,100,100,14.1414
11993.7,47700,47400,47500,46400,47000,70000,896000,896000,896000,896000,600000,600000,,1006988.611,,,,,,,,,,2.9703,95,40,29,39.3939,12.2449
12114,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
12993.6,47900,47700,47900,46600,47400,70000,896000,896000,896000,896000,600000,600000,,1006995.290,,,,,,,,,,3.0303,88.8889,88,88,88.1188,17
