# Started at: 2022-04-14 07:31:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0045.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0045.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1311,44800,44400,44800,43200,44000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,50,0,0,0,0
123.625,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
245.095,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
344.347,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
570.95,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
683.673,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
797.735,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
912.338,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
994.895,45000,44600,44800,43400,43800,70000,896000,896000,896000,896000,600000,600000,25.072,948589.962,,,,,,,,,,90.8163,3.06122,34.6939,13.2653,1.02041,80.6122
1025.92,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1138.81,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
1253.28,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
1367.56,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
1480.76,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
1593.67,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
1708.1,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
1822.36,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
1935.55,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
1995.2,44600,44200,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,948595.378,,,,,,,,,,100,1,9.09091,0,5.05051,0.990099
