# Started at: 2022-04-14 10:08:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0359.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0359.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09948,46600,46600,46800,45400,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,50
992.586,46400,46200,46600,45200,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,9,1,7.07071,40.8163,0,5.10204
1992.39,46400,46200,46200,45200,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,25.919,1006530.401,,,,,,,,,,0,0,6,0,6,1.9802
2992.5,46400,45800,46000,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006535.743,,,,,,,,,,5.05051,0,6,0,7.07071,0
3992.86,46200,46200,46200,45200,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006541.730,,,,,,,,,,1,0,2.0202,40.5941,0,12.1212
4992.76,46000,45600,45800,44800,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006547.148,,,,,,,,,,2.94118,0,0,0,7,7.92079
5992.31,45800,45400,45600,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006552.494,,,,,,,,,,3.09278,1,0,0,11.7647,3
6992.58,45800,45400,45600,44400,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006558.473,,,,,,,,,,2.9703,0.990099,0,40,7,6.06061
7992.19,45600,45400,45600,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006563.925,,,,,,,,,,1,0,0,0.990099,9.09091,7.92079
8991.91,45600,45400,45800,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006569.324,,,,,,,,,,5,0,0,0,3.9604,7.92079
9992.43,45800,45400,45800,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006575.260,,,,,,,,,,1.0101,0,0,39.3939,11.3402,1.0101
10992.1,45600,45200,45400,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006580.692,,,,,,,,,,1,1.9802,0.990099,0,7.92079,9.90099
11992.3,45400,45000,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,25.919,1006586.153,,,,,,,,,,0,2,0,0,6.06061,7.07071
12992.2,45400,45000,45200,43800,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006592.098,,,,,,,,,,2.9703,0,0,40.5941,9,3.0303
13992.6,45200,45000,45200,43800,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006597.457,,,,,,,,,,2,0,1.96078,0,0,14
14992.7,45200,44800,45200,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006602.919,,,,,,,,,,1,0,0,1,12.6214,8.82353
15098.9,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
15992.8,45600,45000,45200,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006608.852,,,,,,,,,,1.0101,0,0,39.604,14.2857,0
16992.3,45200,44800,45400,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006614.282,,,,,,,,,,0,0,1,0,14,0
17992.2,45000,44800,45000,43800,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006619.652,,,,,,,,,,2,0,0,0,9,8.82353
18992.1,45200,45000,44800,43600,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006625.569,,,,,,,,,,1.0101,0,0,39,10.2041,2.0202
19991.9,45000,45000,45000,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006631.089,,,,,,,,,,1,4,0.990099,0,7.92079,6.06061
20992,45400,44600,45200,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006636.475,,,,,,,,,,2.9703,1,0,0,4.0404,8
21991.9,45000,44600,45200,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,25.93,1006642.518,,,,,,,,,,2.0202,0,1,40.1961,7.07071,7.92079
22992.5,44800,44600,44600,43600,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1006647.990,,,,,,,,,,0,0,0.990099,4.0404,8.82353,5
