# Started at: 2022-04-14 09:05:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0232.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0232.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11461,46000,46000,46000,44600,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,33.3333,0,0,50
149.761,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
649.897,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,
988.989,46000,45800,46000,44600,45400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,88.8889,6.12245,11.2245,86.7347,6.18557,12
1149.43,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,
1652.78,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,
1989.09,46000,45600,45800,44600,45000,70000,600000,600000,600000,600000,600000,600000,25.329,983289.002,,,,,,,,,,93.9394,1.02041,3.0303,100,8.91089,6.06061
2152.52,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,
2988.97,45400,45000,45600,44200,44800,70000,600000,600000,600000,600000,600000,600000,,983294.439,,,,,,,,,,9.90099,0,0,31.6832,7,2.9703
3121.18,,,,,,,,,,,,,,,,,,,,,574,,,,,,,,
3621.79,,,,,,,,,,,,,,,,,,,,,707,,,,,,,,
3989.48,45600,45400,46000,44200,45200,70000,600000,600000,600000,600000,600000,600000,,983300.358,,,,,,,,,,87.7551,1.0101,1.0101,87.7551,7.14286,19.1919
4121.58,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,
4621.49,,,,,,,,,,,,,,,,,,,,,973,,,,,,,,
4989.14,45600,45400,46000,44400,44800,70000,600000,600000,600000,600000,600000,600000,,983306.132,,,,,,,,,,94,1,0,100,6.06061,3
5124.97,,,,,,,,,,,,,,,,,,,,,1107,,,,,,,,
5989.7,45200,45000,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,,983311.637,,,,,,,,,,1,0,1.9802,31,6.06061,9
6119.5,,,,,,,,,,,,,,,,,,,,,1155,,,,,,,,
6619.65,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,
6989.41,45400,45200,45400,44400,44800,70000,600000,600000,600000,600000,600000,600000,,983317.608,,,,,,,,,,87.8788,0,1.02041,87,8.82353,20.5882
7119.53,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,
7623.1,,,,,,,,,,,,,,,,,,,,,1555,,,,,,,,
7989.75,45600,45200,45600,44200,44800,70000,600000,600000,600000,600000,600000,600000,,983323.488,,,,,,,,,,93.0693,1,2.9703,100,6.06061,6.06061
8122.83,,,,,,,,,,,,,,,,,,,,,1688,,,,,,,,
8989.38,45200,45000,45200,43800,44400,70000,600000,600000,600000,600000,600000,600000,,983328.892,,,,,,,,,,1.0101,0,1,39.7959,5.05051,2.9703
9121.14,,,,,,,,,,,,,,,,,,,,,1737,,,,,,,,
9621.68,,,,,,,,,,,,,,,,,,,,,1870,,,,,,,,
9989.48,45400,44800,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,,983334.825,,,,,,,,,,87.1287,1.9802,0,87.1287,7.14286,19.1919
10121.6,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,
10621.5,,,,,,,,,,,,,,,,,,,,,2136,,,,,,,,
10989.4,45400,45000,45400,44000,44400,70000,600000,600000,600000,600000,600000,600000,,983340.751,,,,,,,,,,94,9,0,100,8,3.9604
11121.6,,,,,,,,,,,,,,,,,,,,,2269,,,,,,,,
11989.6,45200,44600,45200,43800,44600,70000,600000,600000,600000,600000,600000,600000,25.34,983346.160,,,,,,,,,,1.0101,0,0,30.6122,7.92079,6
12120.3,,,,,,,,,,,,,,,,,,,,,2318,,,,,,,,
12620.5,,,,,,,,,,,,,,,,,,,,,2451,,,,,,,,
12989,45200,44600,45200,43800,44400,70000,600000,600000,600000,600000,600000,600000,,983352.144,,,,,,,,,,88,2,9.90099,87,11,12.1212
13120.4,,,,,,,,,,,,,,,,,,,,,2584,,,,,,,,
13623.9,,,,,,,,,,,,,,,,,,,,,2718,,,,,,,,
13989.8,45000,44600,44800,43400,44000,70000,600000,600000,600000,600000,600000,600000,,983358.029,,,,,,,,,,97.9798,2,8.16327,100,6,5.94059
14124,,,,,,,,,,,,,,,,,,,,,2851,,,,,,,,
14989.5,45000,44600,44800,43600,44400,70000,600000,600000,600000,600000,600000,600000,,983363.440,,,,,,,,,,4.0404,0,1,31,5.10204,7.07071
15119,,,,,,,,,,,,,,,,,,,,,2899,,,,,,,,
15619.5,,,,,,,,,,,,,,,,,,,,,3032,,,,,,,,
15988.9,45200,44600,44800,43600,44400,70000,600000,600000,600000,600000,600000,600000,,983369.395,,,,,,,,,,88,7,8,88,10,12.8713
16120,,,,,,,,,,,,,,,,,,,,,3165,,,,,,,,
16620,,,,,,,,,,,,,,,,,,,,,3298,,,,,,,,
16989.5,45000,45000,45000,43600,44200,70000,600000,600000,600000,600000,600000,600000,,983373.823,,,,,,,,,,94,2,17.1717,100,1.02041,3.0303
17119.9,,,,,,,,,,,,,,,,,,,,,3431,,,,,,,,
17989.5,44800,44600,44800,43400,44200,70000,600000,600000,600000,600000,600000,600000,,983379.331,,,,,,,,,,2.0202,1,0,31.6832,2,13
18118.1,,,,,,,,,,,,,,,,,,,,,3480,,,,,,,,
18618.6,,,,,,,,,,,,,,,,,,,,,3613,,,,,,,,
18989.4,44800,44200,44800,43600,44000,70000,600000,600000,600000,600000,600000,600000,,983385.245,,,,,,,,,,87.8788,7.07071,18,87,2.0202,14.1414
19118.5,,,,,,,,,,,,,,,,,,,,,3746,,,,,,,,
19618.7,,,,,,,,,,,,,,,,,,,,,3879,,,,,,,,
19989.6,44600,44600,44800,43400,44200,70000,600000,600000,600000,600000,600000,600000,,983391.112,,,,,,,,,,93,1.0101,18.6275,100,1.02041,3.9604
20119.2,,,,,,,,,,,,,,,,,,,,,4012,,,,,,,,
20989.5,44400,44400,44600,43400,44000,70000,600000,600000,600000,600000,600000,600000,,983396.651,,,,,,,,,,3.9604,8.91089,1,32,3.92157,7.92079
21121.4,,,,,,,,,,,,,,,,,,,,,4062,,,,,,,,
21622.4,,,,,,,,,,,,,,,,,,,,,4195,,,,,,,,
21989.5,45000,44400,45000,43600,44200,70000,600000,600000,600000,600000,600000,600000,25.362,983402.547,,,,,,,,,,87.8788,0,12.1212,87.1287,7.07071,15
22122.9,,,,,,,,,,,,,,,,,,,,,4328,,,,,,,,
22623.3,,,,,,,,,,,,,,,,,,,,,4461,,,,,,,,
22989.4,44800,44600,44800,43200,44000,70000,600000,600000,600000,600000,600000,600000,,983408.450,,,,,,,,,,93,1.0101,19,100,4.0404,1.02041
23123.5,,,,,,,,,,,,,,,,,,,,,4594,,,,,,,,
23989.6,44400,44400,44400,43400,43600,70000,600000,600000,600000,600000,600000,600000,,983413.998,,,,,,,,,,2,0,1,31,6.12245,7.92079
24118.7,,,,,,,,,,,,,,,,,,,,,4642,,,,,,,,
24495,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
24619.6,,,,,,,,,,,,,,,,,,,,,4775,,,,,,,,
24989.2,45000,44400,44800,43400,44000,70000,600000,600000,600000,600000,600000,600000,,983419.829,,,,,,,,,,88.8889,9.09091,9.90099,87.8788,7,15.1515
25119.7,,,,,,,,,,,,,,,,,,,,,4908,,,,,,,,
25619.7,,,,,,,,,,,,,,,,,,,,,5041,,,,,,,,
25989.7,44800,44200,44600,43400,44000,70000,600000,600000,600000,600000,600000,600000,,983425.673,,,,,,,,,,93.0693,5.88235,17.1717,100,5.94059,0
26119.8,,,,,,,,,,,,,,,,,,,,,5174,,,,,,,,
26989,44400,44000,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,983431.157,,,,,,,,,,1.0101,4.08163,0.990099,31,7,6.06061
27118.3,,,,,,,,,,,,,,,,,,,,,5223,,,,,,,,
27618.8,,,,,,,,,,,,,,,,,,,,,5356,,,,,,,,
27989.8,44800,44200,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,983437.048,,,,,,,,,,88,2,17,87.1287,4.0404,16.8317
28119.3,,,,,,,,,,,,,,,,,,,,,5489,,,,,,,,
28619.7,,,,,,,,,,,,,,,,,,,,,5622,,,,,,,,
28989.5,44600,44200,44400,43000,43600,70000,600000,600000,600000,600000,600000,600000,,983442.914,,,,,,,,,,93.8776,1.0101,17.1717,100,6,0
29119.8,,,,,,,,,,,,,,,,,,,,,5755,,,,,,,,
29989.3,44200,43800,44400,43000,43600,70000,600000,600000,600000,600000,600000,600000,,983448.356,,,,,,,,,,3.9604,0,1.9802,31.3131,5.15464,7
