# Started at: 2022-04-14 14:51:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0923.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0923.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11023,49100,49300,49100,48300,48500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,50,0
994.793,48900,49300,48700,47900,48500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,27.26,1111085.429,,,,,,,,,,3.0303,9,2.04082,19.3878,2,85.7143
1504.68,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1994.68,48500,48500,48700,47400,47900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111091.880,,,,,,,,,,1.02041,0,1,23.7624,1,64
2994.52,47900,47700,48100,46800,47500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111097.345,,,,,,,,,,1.0101,0,7,4.0404,2.0202,2
3994.27,48300,48300,48300,47200,47900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111103.916,,,,,,,,,,2.9703,0,20.4082,0,0,90.099
4995.02,47900,47700,47900,47000,47400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111110.267,,,,,,,,,,1,0,21.4286,0,0,64.6465
5994.27,47500,47400,47500,46400,47000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111115.637,,,,,,,,,,2,0.990099,0.990099,0.990099,6.86275,3.0303
6994.64,47700,47900,47900,46800,47400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111122.364,,,,,,,,,,2,1.9802,18,0,1.0101,88.1188
7994.43,47900,47400,47900,46400,47000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111128.688,,,,,,,,,,1.0101,0.990099,15.1515,7.92079,0,64.2857
8994.22,47200,47000,47200,45600,46600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111132.800,,,,,,,,,,9,0,1,5,2,4.9505
9994.89,47700,47700,47500,46600,47200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111139.173,,,,,,,,,,6,1,10.101,0,2,89
10994.7,47500,47000,47500,46200,46600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,27.249,1111145.788,,,,,,,,,,1.0101,0,22,4.9505,0,65
11994.5,47200,47000,47000,45800,46600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111151.218,,,,,,,,,,1.9802,1.9802,0,6.12245,3.9604,3.9604
12994.1,47000,47400,47400,46000,47000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111157.525,,,,,,,,,,1.0101,1,22.7723,0,0,89
13994.1,47200,47000,47200,46200,46600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1111164.129,,,,,,,,,,1.0101,1,11.8812,11.8812,0,65
