# Started at: 2022-04-14 11:54:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0569.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0569.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11248,44400,43800,44600,42800,43400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
126.654,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
228.596,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
341.662,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
416.035,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
454.841,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
567.916,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
648.494,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
681.118,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
717.145,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
794.033,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
906.741,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
993.933,44600,43800,44000,43200,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,62,90,89.7959,67.0103,3.0303,7.14286
1017.77,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1019.46,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1132.16,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
1244.95,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
1318.36,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1357.67,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
1470.34,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
1583.08,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1618.84,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1994.28,44000,44000,44400,42800,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.069,1045138.844,,,,,,,,,,1.9802,91.0891,70.297,1.96078,0,8.08081
2994.04,44200,43800,44200,42800,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045144.160,,,,,,,,,,1.0101,0,0,0,1,10.2041
3096.99,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3104.61,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3109.46,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
3209.84,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
3323.11,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3405.59,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3436.06,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
3548.97,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
3623.08,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
3662.34,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
3706.66,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
3775.32,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
3887.97,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
3994.18,44200,43800,44400,42800,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045150.602,,,,,,,,,,61,90,90,65,0.990099,7.07071
4000.61,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
4007.39,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
4113.34,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
4226.02,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
4308.07,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
4338.71,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
4451.35,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
4564.09,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
4608.62,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
4676.74,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
4993.83,44200,43800,44000,42800,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045156.135,,,,,,,,,,2,91,70,0,0,9.90099
5993.77,44000,43800,44000,42800,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045161.470,,,,,,,,,,8.08081,3.06122,0,0,0.990099,2.0202
6094.32,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
6123,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
6190.7,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
6303.68,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
6395.27,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
6416.64,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
6529.54,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
6639.74,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,
6642.34,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
6695.94,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
6755.26,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
6867.94,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
6980.62,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
6993.83,44400,44200,44400,42800,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045167.851,,,,,,,,,,61,92.9293,90,65,1,7.07071
6996.44,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
7093.31,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
7206.1,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
7297.01,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
7318.79,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
7431.47,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
7544.14,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
7597.44,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
7656.92,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
7897.97,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
7994.18,44000,43800,44200,42800,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045173.347,,,,,,,,,,2.9703,91.0891,70,0.990099,1.0101,8.73786
8993.65,43800,43800,44000,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045178.703,,,,,,,,,,1.0101,9.18367,0,0,3.0303,0
9105.3,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,
9171.18,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
9284.12,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,
9386.06,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
9397.4,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
9510.32,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
9623.51,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
9637.47,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,
9687.05,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
9736.66,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
9849.43,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
9962.07,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
9987.82,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
9993.97,44200,44000,44200,43000,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045185.033,,,,,,,,,,61.3861,94.0594,90.1961,64.6465,7.07071,0
10074.7,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
10187.4,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
10288.4,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
10300.1,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
10412.8,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
10525.5,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
10589,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
10638.2,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
10889.6,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
10993.8,44000,43800,44000,42600,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045190.603,,,,,,,,,,2.0202,91.9192,70,0,8,1
11994.2,44200,43800,44000,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.059,1045195.982,,,,,,,,,,9,4,1,0,0,4
12099,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,
12152.5,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,
12265.4,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,
12375.8,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
12378.6,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,
12491.5,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
12604.4,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
12616.4,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,
12676.7,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
12717.6,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,
12830.4,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
12943,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,
12977.5,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
12994.6,44400,43800,44000,42800,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045202.284,,,,,,,,,,61.3861,93.0693,90,65.3465,0,8
13055.7,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,
13168.4,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,
13278.2,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
13281.1,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
13393.8,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,
13506.4,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
13578.7,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
13619.1,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,
13879.3,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
13994.1,44000,43800,44000,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045207.813,,,,,,,,,,1.0101,91.9192,69.3069,0.990099,1,8
14994.7,44200,43600,43600,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045213.223,,,,,,,,,,3.0303,5.94059,0,0,3,4.9505
15112,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,
15133,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
15246.3,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,
15359.4,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
15365.2,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
15472.2,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,
15585.1,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,
15624.5,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,
15665.9,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
15697.9,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,
15810.8,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,
15923.5,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,
15966.5,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
15994.6,44400,43800,44000,43000,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045219.632,,,,,,,,,,61.3861,90,90.9091,64,8.08081,1
16036.2,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,
16148.9,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,
16261.7,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,
16267,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
16374.4,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,
16487,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,
16567.4,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
16599.8,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,
16868,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
16994.5,43800,43800,44000,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045225.134,,,,,,,,,,0,92,69.3069,0,8.91089,1
17994.5,43600,43400,43800,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045230.552,,,,,,,,,,10.8911,2,0,0,4.0404,0
18113.7,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,
18124,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,
18226.5,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,
18339.5,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,
18354,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
18452.3,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,
18565.2,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,
18639.9,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,
18654.6,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
18678,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,
18790.9,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,
18903.6,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,
18955.2,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
18994.3,44400,43800,44200,42800,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045236.909,,,,,,,,,,61.3861,93,90.9091,65,3,5.10204
19016.3,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,
19129,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,
19241.8,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,
19255.8,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
19354.5,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,
19467.2,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,
19556.2,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
19579.8,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,
19856.9,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
19994.2,44000,43800,44000,42600,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045242.486,,,,,,,,,,2,91,69.3069,0,1,8
20994.6,44000,43400,43800,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045247.824,,,,,,,,,,1.0101,7.07071,3,0,0,4.9505
21093.7,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,
21101.6,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,
21206.5,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,
21319.4,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
21342.8,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
21432.2,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,
21545,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,
21619,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,
21643.8,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
21657.7,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,
21770.5,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,
21883.3,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,
21944.6,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
21993.7,44200,43800,44200,42800,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.08,1045254.250,,,,,,,,,,61.6162,90,92.9293,65,2.9703,6.06061
21995.9,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,
22108.6,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,
22221.2,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,
22245.1,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
22334,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,
22446.6,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,
22545.7,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
22559.3,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
22672,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,
22846.4,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,
22993.7,43800,43800,44000,42600,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045259.798,,,,,,,,,,2.9703,91.0891,69.3069,0,0,9.90099
23994.4,44200,43400,43800,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045265.114,,,,,,,,,,1.9802,7.07071,2.0202,1,2.9703,1.0101
24117.2,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,
24186,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,
24299.2,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,
24332.4,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
24412.2,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,
24525.4,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,
24633.5,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
24634.1,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,
24638.2,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,
24751.4,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,
24864.1,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,
24934.5,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
24976.8,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,
24993.9,44400,43800,44200,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045271.537,,,,,,,,,,61.6162,90.099,92.1569,64.6465,1,7.14286
25089.4,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,
25202.1,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,
25235,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
25314.9,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,
25427.6,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
25535.6,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
25540.2,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,
25652.8,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,
25836.2,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
25994.6,43800,43800,44000,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045277.067,,,,,,,,,,2,91.9192,70,0,0,7.07071
26994.3,43600,43400,44000,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045282.437,,,,,,,,,,3.9604,5.94059,0,0.990099,0,4.9505
27095,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,
27166.8,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,
27280.1,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,
27322.2,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,
27393.1,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,
27506.4,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,
27610.9,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,
27619.6,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,
27623,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
27732.6,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,
27845.3,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,
27923.7,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
27958,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,
27994.4,44200,43800,44000,42600,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045288.842,,,,,,,,,,61.2245,90,93.0693,65,1,7.14286
28070.7,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,
28183.4,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,
28224.2,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,
28296.2,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,
28408.9,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,
28521.6,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,
28524.6,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,
28634.3,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
28825.2,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
28994.1,44000,43400,43600,42600,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045294.393,,,,,,,,,,2,91.9192,69.697,0.990099,0,7.14286
29994,44000,43800,44000,42500,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1045299.747,,,,,,,,,,10,0.990099,3,0,0,4
