# Started at: 2022-04-14 15:13:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0967.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0967.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10186,45800,45400,45800,44600,45400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,50
205.87,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
309.548,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
500.947,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
947.185,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.37,46400,46600,46200,45200,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.035,1119196.982,,,,,,,,,,7.21649,89.1089,28.2828,13.2653,54.0816,88.8889
1813.01,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1994.12,46400,46400,46400,45000,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1119203.966,,,,,,,,,,1.0101,100,17,1,1,100
2612.41,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2994.05,46200,45800,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1119210.111,,,,,,,,,,4.9505,97.9798,1,6,1,13.2653
3156.45,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
