# Started at: 2022-04-14 13:38:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0778.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0778.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12435,47200,46200,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,33.3333
989.55,47200,46600,47200,45600,46000,70000,896000,896000,896000,896000,600000,600000,27.078,1084021.045,,,,,,,,,,62.3762,91,53.5354,88.8889,11.3402,3.06122
998.907,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1410.56,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1828.1,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1988.87,47200,46800,47200,45400,46400,70000,896000,896000,896000,896000,600000,600000,,1084027.901,,,,,,,,,,3.0303,100,4,100,12,0
2746.57,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2988.84,46800,46600,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1084033.906,,,,,,,,,,2.04082,24.7525,0,81,3,13.1313
3136.67,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
3989.05,47200,46600,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1084040.831,,,,,,,,,,61.3861,87.8788,51.4851,87.1287,17.1717,1
4006.29,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4418.48,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4830.98,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
