# Started at: 2022-04-14 10:54:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0451.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0451.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11373,43000,42800,43200,41900,42600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
126.972,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
366.71,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
457.28,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
642.863,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
994.688,43600,43400,43800,42300,42800,70000,896000,896000,896000,896000,600000,600000,25.737,1023417.433,,,,,,,,,,58.5859,7.14286,89.899,16,1.0101,91
1150.19,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
1656.86,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
1994.5,43400,43000,43400,41900,42800,70000,896000,896000,896000,896000,600000,600000,,1023423.263,,,,,,,,,,2.9703,1.9802,100,6.12245,0.990099,29.703
2162.72,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
2668.58,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
2994.03,43000,42600,43200,41900,42800,70000,896000,896000,896000,896000,600000,600000,,1023428.717,,,,,,,,,,1,0,72,0,1,14
3173.5,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,
3206.88,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3541.03,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
3688.91,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,
3994.69,43600,43200,43600,42100,42800,70000,896000,896000,896000,896000,600000,600000,,1023435.365,,,,,,,,,,59.4059,7.92079,90.099,0.990099,7.07071,93.1373
4195.49,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,
4701.55,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,
4994.01,43400,43200,43600,42300,42800,70000,896000,896000,896000,896000,600000,600000,,1023441.138,,,,,,,,,,4,5.05051,100,0,0,32
5207.43,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
5713.4,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,
5994.51,43600,43000,43400,42100,42800,70000,896000,896000,896000,896000,600000,600000,,1023446.659,,,,,,,,,,1.0101,0.990099,72,0,0,16
6219.28,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,
6306.44,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
6644.08,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
6734.12,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,
6994.16,43600,43400,43600,42300,43200,70000,896000,896000,896000,896000,600000,600000,,1023453.217,,,,,,,,,,58.8235,14.1414,90.9091,0.990099,4.90196,91.9192
7240.6,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,
7747.39,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,
7994.65,43600,43400,43400,42500,43000,70000,896000,896000,896000,896000,600000,600000,,1023459.061,,,,,,,,,,0,1,100,7.07071,0,30.3922
8253.54,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,
8993.82,43400,43400,43600,42300,42800,70000,896000,896000,896000,896000,600000,600000,,1023464.582,,,,,,,,,,1.0101,0,72,0,11.1111,4.90196
9094.91,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,
9398.83,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
9610.86,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,
9994.37,43800,43800,43800,42500,43400,70000,896000,896000,896000,896000,600000,600000,,1023471.261,,,,,,,,,,59.4059,8.08081,90,12.7451,3,90.9091
10118.9,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,
10624.9,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,
10993.9,43600,43200,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,25.705,1023475.682,,,,,,,,,,1.9802,5.05051,100,0,10,23.4694
11131.1,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,
11637.1,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,
11993.8,43600,43200,43600,42300,42800,70000,896000,896000,896000,896000,600000,600000,,1023481.223,,,,,,,,,,1,1,72,0,13.8614,0
12141.8,,,,,,,,,,,,,,,,,,,,248,,,,,,,,,
12181.6,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
12525.5,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
12657.5,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,
12719,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
12994.6,43800,43800,44000,42500,43400,70000,896000,896000,896000,896000,600000,600000,,1023487.576,,,,,,,,,,58.1633,7.07071,90.1961,3.06122,5.05051,90
13164.8,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,
13670.8,,,,,,,,,,,,,,,,,,,,284,,,,,,,,,
13993.7,43800,43200,43600,42100,43200,70000,896000,896000,896000,896000,600000,600000,,1023493.610,,,,,,,,,,6.86275,1.96078,100,0.990099,0,33
14176.9,,,,,,,,,,,,,,,,,,,,296,,,,,,,,,
14683,,,,,,,,,,,,,,,,,,,,308,,,,,,,,,
14994.2,43600,43200,43800,42100,43000,70000,896000,896000,896000,896000,600000,600000,,1023499.153,,,,,,,,,,1,0,72,0,1,14
15188.6,,,,,,,,,,,,,,,,,,,,311,,,,,,,,,
15285.2,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
15623.2,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
15703.8,,,,,,,,,,,,,,,,,,,,323,,,,,,,,,
15994.1,44000,43800,44000,42500,43200,70000,896000,896000,896000,896000,600000,600000,,1023505.511,,,,,,,,,,58.1633,5.10204,91,8.91089,3.0303,93
16210.6,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,
16717.1,,,,,,,,,,,,,,,,,,,,347,,,,,,,,,
16994.5,43800,43400,43600,42300,42800,70000,896000,896000,896000,896000,600000,600000,,1023511.538,,,,,,,,,,9,0.990099,100,0,0,29
17223.3,,,,,,,,,,,,,,,,,,,,359,,,,,,,,,
17993.9,43400,43200,43800,42100,43000,70000,896000,896000,896000,896000,600000,600000,,1023517.010,,,,,,,,,,2.0202,0,71.7172,0.990099,1.9802,15.1515
18106.8,,,,,,,,,,,,,,,,,,,,371,,,,,,,,,
18377.5,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
18622.6,,,,,,,,,,,,,,,,,,,,383,,,,,,,,,
18994.6,44000,43800,44000,42500,43200,70000,896000,896000,896000,896000,600000,600000,,1023523.523,,,,,,,,,,58.4158,4,90.099,4.12371,3.0303,93
19129.6,,,,,,,,,,,,,,,,,,,,395,,,,,,,,,
19635.5,,,,,,,,,,,,,,,,,,,,407,,,,,,,,,
19994.5,44000,43600,44000,42500,43200,70000,896000,896000,896000,896000,600000,600000,,1023529.502,,,,,,,,,,1.0101,1,100,0.990099,5.05051,31
20141.4,,,,,,,,,,,,,,,,,,,,419,,,,,,,,,
20647.2,,,,,,,,,,,,,,,,,,,,431,,,,,,,,,
20994.3,43600,43400,43400,42100,43200,70000,896000,896000,896000,896000,600000,600000,25.683,1023534.988,,,,,,,,,,7.84314,0,71.7172,0,0,10
21146,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
21152,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,
21479.6,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
21667.8,,,,,,,,,,,,,,,,,,,,446,,,,,,,,,
21994.3,44200,43800,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,,1023541.522,,,,,,,,,,58.1633,9.09091,90.099,0,5.94059,90.9091
22174.5,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,
22680.5,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,
22994.6,44000,43400,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,,1023547.399,,,,,,,,,,1.9802,8,100,1,0.990099,29
23186.4,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,
23692.3,,,,,,,,,,,,,,,,,,,,494,,,,,,,,,
23994.2,43600,43400,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,,1023552.904,,,,,,,,,,2,0,71.7172,0.990099,0,13
24198,,,,,,,,,,,,,,,,,,,,497,,,,,,,,,
24245.5,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
24589.6,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
24713.1,,,,,,,,,,,,,,,,,,,,509,,,,,,,,,
24993.8,44200,43800,44000,42800,43400,70000,896000,896000,896000,896000,600000,600000,,1023559.453,,,,,,,,,,59,6.06061,91,6.06061,3,94.0594
25059.9,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
25219.4,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,
25725.6,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,
25993.8,44000,43600,44000,42600,43200,70000,896000,896000,896000,896000,600000,600000,,1023565.366,,,,,,,,,,6.06061,4.85437,100,0,8.08081,24
26231.8,,,,,,,,,,,,,,,,,,,,545,,,,,,,,,
26994.6,43800,43400,43800,42300,43200,70000,896000,896000,896000,896000,600000,600000,,1023570.858,,,,,,,,,,2,0,72,0,17.8218,0
27115.7,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,
27353.8,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
27630.9,,,,,,,,,,,,,,,,,,,,569,,,,,,,,,
