# Started at: 2022-04-14 10:17:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0376.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0376.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12885,43800,43400,44000,42800,43400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
248.929,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
363.863,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
478.037,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
591.497,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
705.624,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
825.603,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
941.29,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
990.546,44400,44200,44400,42800,43800,70000,896000,896000,896000,896000,600000,600000,25.844,1009664.291,,,,,,,,,,88.8889,88.7755,87.8788,9.27835,8,5.05051
1014.46,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1035.37,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1055.63,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1169.85,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
1288.79,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
1403.37,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
1517.61,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
1631.54,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
1750.32,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
1990.64,44800,44200,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,1009670.968,,,,,,,,,,89,100,100,5,1,8.08081
2209.42,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2991.24,44400,44200,44400,42800,43800,70000,896000,896000,896000,896000,600000,600000,,1009676.944,,,,,,,,,,2.0202,19,90,0,6.06061,6.06061
3134.41,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
3150.89,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3249.28,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
3363.31,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
3477.36,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
3596.15,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
3712.58,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
3826.61,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
3940.58,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
3991.32,45000,44600,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,1009683.456,,,,,,,,,,88.2353,88,87.2549,8.91089,4,6.86275
4059.79,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
4175.82,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
4290.37,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
4321,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
4404.39,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
4523.38,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
