# Started at: 2022-04-14 13:32:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0766.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0766.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15386,47700,47500,47700,46200,47000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,33.3333
140.495,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
141.848,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
579.8,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
646.192,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,
692.568,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
991.527,47500,47000,47500,46000,46800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.153,1081786.344,,,,,,,,,,89.899,87.8788,6.06061,11.1111,18.1818,3.06122
1030.92,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1146.34,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,
1256.53,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1482.04,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1646.22,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,
1991.24,47500,47000,47200,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1081791.884,,,,,,,,,,100,50.5051,0,6,0,6
