# Started at: 2022-04-14 15:22:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0985.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0985.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10661,47200,47000,47200,45800,46400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,50
107.118,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
111.487,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
215.271,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
995.112,47200,47200,47400,46000,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,27.013,1122562.186,,,,,,,,,,10.101,3,10.101,49.505,6.12245,63.6364
1995.03,46800,46800,46800,45400,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122567.629,,,,,,,,,,0,0,7,0,0,6
2995.23,46600,46600,46400,45200,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122573.031,,,,,,,,,,1,0,7.84314,0.990099,0.990099,3
3084.15,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,
3995.19,46800,46600,46600,45400,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122579.616,,,,,,,,,,2,3,12.1212,47.9592,6.06061,64
4995.36,46600,46200,46600,45600,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122585.049,,,,,,,,,,0,4,6,6.93069,0,0
5994.91,46400,46000,46400,45000,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122590.412,,,,,,,,,,1,7,7,0,0,0
6084.98,,,,,,,,,,,,,,,,,,,,,466,,,,,,,,
6366.29,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
6995.77,46800,46200,46600,45200,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122597.038,,,,,,,,,,8.82353,3.0303,13,48.4848,3,64
7995.73,46600,45800,46200,45200,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122602.440,,,,,,,,,,1,4.0404,6.06061,6,0,0
8995.17,46000,45800,46000,44600,45400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122607.894,,,,,,,,,,1.0101,5.94059,6.06061,1,0.990099,0
9084.27,,,,,,,,,,,,,,,,,,,,,704,,,,,,,,
9126.79,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
9995.67,46400,45800,46200,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122614.517,,,,,,,,,,4.0404,1.02041,12.1212,48,6,63.7255
10995.1,46000,45800,45800,44400,45400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,27.035,1122618.509,,,,,,,,,,1,5.88235,7.84314,6,0,0
11995.1,46000,45400,45800,44400,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122623.950,,,,,,,,,,6.06061,6,0,1,0,0
12085.2,,,,,,,,,,,,,,,,,,,,,943,,,,,,,,
12512.7,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
12995.6,46200,46000,46000,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122630.545,,,,,,,,,,2,3.9604,12.1212,48,7,63.3663
13995.6,46000,45400,45800,44600,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122635.995,,,,,,,,,,1.9802,4,6.93069,6.06061,0.990099,0
14995.7,45800,45200,45600,44200,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122641.389,,,,,,,,,,1.02041,5,6.06061,0.990099,0,0
15083.9,,,,,,,,,,,,,,,,,,,,,1181,,,,,,,,
15995.4,46000,45400,46000,44600,45400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122648.015,,,,,,,,,,6.93069,0.990099,13.8614,49,5.94059,63.6364
16995.2,45800,45400,45600,44400,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122653.366,,,,,,,,,,1.9802,6,5.05051,5,1,0
17995.2,45400,45000,45400,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122658.845,,,,,,,,,,0,6.06061,7,1,0,0
18084.7,,,,,,,,,,,,,,,,,,,,,1420,,,,,,,,
18141.3,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
18655.8,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
18995.5,46000,45400,45600,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122665.459,,,,,,,,,,6,0,12.8713,48.4848,5.94059,63
19995.4,45600,45000,45800,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122670.845,,,,,,,,,,4.0404,0,0,7.84314,1,3
20995.4,45600,45400,45600,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,27.035,1122676.288,,,,,,,,,,4,5.05051,6,0,0,0
21085.5,,,,,,,,,,,,,,,,,,,,,1659,,,,,,,,
21995.4,45800,45800,45600,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1122682.958,,,,,,,,,,2,0,12,47.9592,6.06061,64.6465
