# Started at: 2022-04-14 08:32:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0166.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0166.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12023,43600,43400,43600,42500,43200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
131.04,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
278.788,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
632.459,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
990.679,44000,43400,43600,42600,43000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,25.287,971155.030,,,,,,,,,,15.8416,2.0202,88.8889,71.7172,2.0202,4.08163
1989.98,44000,43400,44000,42600,43000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971159.525,,,,,,,,,,2.0202,2,76,0,9.70874,1
2990.75,44000,43400,43800,42500,43200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971164.952,,,,,,,,,,1,1.9802,9.18367,0.990099,3,1.02041
3106.19,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
3607.23,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,
3989.95,43800,43600,44000,42500,43200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971170.800,,,,,,,,,,1.02041,0,89.1089,69,3.0303,3.9604
4990.52,43600,43400,43800,42500,43200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971176.847,,,,,,,,,,3.9604,0,76,0,0,9.80392
5990.59,43600,43400,43600,42500,43000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971182.230,,,,,,,,,,1.0101,1,0,0,3,6
6101.66,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,
6602.66,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,
6990.45,44000,43400,43800,42500,43200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971188.151,,,,,,,,,,2.9703,1.9802,89.1089,69.697,7,0
7990.65,43800,43800,44200,42600,43400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971194.122,,,,,,,,,,2.0202,1.9802,75.7576,0,7.07071,0
8990.27,43800,43200,43600,42300,42800,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971199.507,,,,,,,,,,1.0101,0,0,1,3.0303,4.9505
9107.52,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,
9608.7,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,
9990.91,43600,43400,43600,42500,43000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,971205.388,,,,,,,,,,2.04082,0,89.1089,69.3069,5,3.9604
