# Started at: 2022-04-14 13:23:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0748.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0748.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12273,45400,45200,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,66.6667,0,0,33.3333
127.964,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
184.079,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
631.157,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
990.453,45800,45800,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,27.796,1078202.298,,,,,,,,,,2.0202,3.0303,89.7959,7.14286,12.2449,88.7755
1133.97,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,
1636.85,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,
1991.03,46000,46000,45600,44400,45000,70000,896000,896000,896000,896000,600000,600000,,1078208.858,,,,,,,,,,7,1,100,6.06061,2.04082,100
2140.57,,,,,,,,,,,,,,,,,,,,288,,,,,,,,,
2643.4,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,
2991.42,46000,45800,45800,44600,45600,70000,896000,896000,896000,896000,600000,600000,,1078215.383,,,,,,,,,,2.94118,0,72.2772,1,14.8515,100
3142.79,,,,,,,,,,,,,,,,,,,,376,,,,,,,,,
3645.47,,,,,,,,,,,,,,,,,,,,448,,,,,,,,,
3991.45,46400,46000,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1078221.882,,,,,,,,,,7,1,91.8367,0,9.09091,92
4147.97,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,
4650.3,,,,,,,,,,,,,,,,,,,,592,,,,,,,,,
4990.65,46200,45800,46400,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1078226.747,,,,,,,,,,1,0,100,1,17,100
5152.82,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,
5655.35,,,,,,,,,,,,,,,,,,,,736,,,,,,,,,
5990.51,46400,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1078233.293,,,,,,,,,,1.0101,1,79.5918,0,9,100
6161.39,,,,,,,,,,,,,,,,,,,,753,,,,,,,,,
6664.06,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,
6990.71,46400,46200,46400,45200,45600,70000,896000,896000,896000,896000,600000,600000,,1078239.679,,,,,,,,,,2,0,89,0,11.4583,92
7166.76,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,
7475.78,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7669.26,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,
7990.77,46800,46400,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1078246.253,,,,,,,,,,2,0,100,1,17.6471,100
8171.85,,,,,,,,,,,,,,,,,,,,1041,,,,,,,,,
8674.49,,,,,,,,,,,,,,,,,,,,1113,,,,,,,,,
8991.32,46800,46600,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1078252.735,,,,,,,,,,2,1,76.7677,1,11.1111,100
9173.81,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,
9676.32,,,,,,,,,,,,,,,,,,,,1201,,,,,,,,,
9991.08,46800,46400,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1078259.189,,,,,,,,,,2,0,91,0,14.8515,92.0792
10179,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,,
10681.4,,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,
